Episode Num,Agent Num,Action,Timestep,SoC,Is Charging,Episode Reward,KM Travelled,Latitude,Longitude,Distance,Max Time Left,Time to Destination,State
3,53,0,17,2.86,False,-238.55,17.45,42.9945,-81.2366,19.99823347079896,10.99,8.87
3,54,0,17,4.67,False,-174.31,9.44,43.0151,-81.1725,17.523797644548285,17.96,15.61
3,55,0,17,4.2,False,-117.03,7.38,43.0063,-81.1878,16.269355840527744,16.15,13.69
3,56,0,17,2.8,False,-173.96,12.26,42.9779,-81.2436,17.103144949678622,10.75,8.43
3,57,0,17,3.26,False,-104.93,8.54,42.9747,-81.2436,18.727856575972485,12.55,10.48
3,58,0,17,2.39,False,-198.64,15.29,42.9598,-81.2364,19.52009488466505,9.19,6.95
3,59,0,17,2.33,False,-110.09,9.48,42.981,-81.262,15.09896925095188,8.95,6.51
3,60,0,17,4.2,False,-232.5,12.7,43.0191,-81.2561,19.991123915164266,16.15,13.93
3,62,0,17,2.8,False,-187.19,12.59,42.9792,-81.2525,17.248950558728914,10.75,8.1
3,63,0,17,4.2,False,-346.63,19.36,43.0123,-81.2101,19.538885983328715,16.15,13.83
3,64,0,17,3.73,False,-176.29,10.58,43.0038,-81.2561,19.997173947081546,14.35,12.25
3,65,0,17,2.79,False,-119.57,8.74,42.9845,-81.2446,16.93236084673608,10.75,8.68
3,66,0,17,1.92,False,-166.86,13.05,43.0111,-81.2777,17.094760238305465,7.39,4.75
3,67,0,17,0.92,False,-175.99,13.61,42.9769,-81.3223,14.73190384666614,3.54,1.4
3,68,0,17,0.52,False,-231.75,16.78,42.9406,-81.1707,16.048682307983245,1.99,0.3
3,70,0,17,1.92,False,-273.32,19.18,42.9467,-81.2229,18.40317686913865,7.39,4.56
3,71,0,17,2.8,False,-193.96,12.26,42.9779,-81.2436,17.103144949678622,10.75,8.43
3,72,0,17,2.39,False,-182.58,13.73,43.0097,-81.2562,19.256740022983426,9.19,6.72
3,73,0,17,2.39,False,-283.11,19.07,42.9605,-81.2419,19.124817178817654,9.19,6.94
3,74,0,17,2.86,False,-170.1,12.26,42.9942,-81.2465,19.377130444852863,10.99,8.65
3,75,0,17,0.52,False,-227.74,17.07,42.9486,-81.1668,15.599590618511266,1.99,0.95
3,76,0,17,1.45,False,-280.66,19.95,42.9393,-81.2144,18.123525889469494,5.59,3.36
3,77,0,17,3.26,False,-227.61,13.81,42.9781,-81.2628,18.98752009357942,12.55,10.47
3,78,0,17,4.2,False,-152.6,8.35,43.0053,-81.187,16.540469113364605,16.15,13.77
3,80,0,17,2.39,False,-218.66,15.67,43.0103,-81.2543,19.62402617796389,9.19,6.84
3,82,0,17,4.2,False,-287.47,15.36,43.0193,-81.2601,19.36712927826521,16.15,13.39
3,83,0,17,4.2,False,-272.66,13.84,43.0191,-81.2583,19.77958955271496,16.15,13.74
3,84,0,17,3.26,False,-222.21,12.75,42.9779,-81.2525,18.201932314268795,12.55,9.76
3,85,0,17,1.92,False,-260.57,17.65,43.0174,-81.222,18.130411107741896,7.39,4.69
3,86,0,17,1.45,False,-292.67,20.01,43.0044,-81.3001,16.214391475432848,5.59,3.55
3,87,0,17,4.2,False,-368.9,19.45,43.0123,-81.2101,19.555984150989097,16.15,13.84
3,89,0,17,2.39,False,-306.84,19.86,42.9597,-81.2443,19.302210862628506,9.19,6.99
3,91,0,17,1.45,False,-290.01,19.77,42.9404,-81.2139,18.037780187926842,5.59,3.4
3,92,0,17,1.92,False,-260.1,17.56,43.0102,-81.2313,16.77962752977656,7.39,5.32
3,93,0,17,1.92,False,-293.07,19.68,42.9457,-81.2262,18.649843009841124,7.39,4.69
3,95,0,17,4.57,False,-217.23,9.82,43.0308,-81.2598,19.759527524658257,17.57,15.0
3,96,0,17,1.92,False,-338.09,22.0,43.0112,-81.2146,17.81009816241444,7.39,4.81
3,97,0,17,1.86,False,-159.5,10.97,42.9863,-81.2165,14.849172122037718,7.15,4.73
3,98,82,17,2.79,True,-762.94,47.32,42.9857,-81.2467,19.062584885525204,10.75,9.84
3,99,0,17,0.98,False,-163.92,16.18,42.9422,-81.1905,16.571054657249107,3.79,1.62
3,0,0,18,2.6,False,-191.82,16.08,43.0025,-81.2456,19.867258247601036,9.99,7.92
3,1,0,18,3.94,False,-126.23,9.66,42.9607,-81.2277,19.616321377310985,15.15,12.74
3,6,0,18,1.66,False,-254.77,20.26,42.9386,-81.218,18.432687794623874,6.39,3.59
3,7,0,18,3.0,False,-94.96,9.57,42.9813,-81.2534,18.158055922578093,11.55,9.16
3,9,0,18,4.41,False,-225.06,13.13,43.031,-81.262,19.15024960909989,16.96,14.47
3,10,0,18,3.0,False,-200.58,14.52,42.9857,-81.257,18.92415648819032,11.55,9.49
3,11,0,18,1.19,False,-256.07,20.43,42.9339,-81.2042,17.81009816241444,4.59,2.25
3,12,0,18,1.66,False,-265.27,20.71,42.9375,-81.2214,18.669855686405402,6.39,3.71
3,13,0,18,1.19,False,-139.62,14.03,43.019,-81.3016,16.529877443693476,4.59,2.49
3,14,0,18,0.66,False,-156.35,14.76,42.992,-81.1644,14.738138035846395,2.54,0.35
3,15,0,18,3.94,False,-116.2,8.84,42.9992,-81.2024,16.834329991953926,15.15,12.45
3,16,0,18,1.66,False,-236.33,18.96,42.9439,-81.2219,17.878432986802675,6.39,4.03
3,18,0,18,0.72,False,-215.93,18.23,42.9323,-81.1854,16.90578430505517,2.79,0.71
3,19,0,18,2.07,False,-106.81,10.82,42.9804,-81.2745,14.959844135392084,7.95,5.45
3,20,0,18,2.54,False,-174.07,13.31,42.973,-81.2612,17.124743907071778,9.75,7.06
3,21,0,18,1.6,False,-115.02,11.67,42.9907,-81.2057,14.91953256327062,6.15,3.79
3,22,0,18,2.54,False,-203.65,15.1,42.9702,-81.2562,17.777234369007648,9.75,7.37
3,24,0,18,3.47,False,-155.18,11.6,42.9755,-81.2421,19.601716577680524,13.35,10.82
3,25,0,18,3.94,False,-248.42,15.21,43.0101,-81.2597,19.70667307898118,15.15,12.66
3,26,0,18,2.07,False,-125.24,11.87,42.9838,-81.2739,14.842618005292199,7.95,5.52
3,27,0,18,0.66,False,-158.75,14.73,42.9728,-81.3332,14.779516958332817,2.54,0.48
3,29,0,18,1.19,False,-242.8,19.44,43.0246,-81.1929,16.85425874268189,4.59,1.94
3,30,0,18,3.0,False,-169.27,12.44,42.9622,-81.2374,15.102790079225848,11.55,9.51
3,31,0,18,3.47,False,-265.12,17.0,42.973,-81.251,19.565888839364423,13.35,10.96
3,32,0,18,0.72,False,-228.15,18.95,42.9294,-81.1877,17.154229720275726,2.79,0.71
3,33,0,18,4.88,False,-173.77,9.8,42.9607,-81.1443,15.087564052971278,18.76,16.51
3,34,0,18,3.47,False,-137.61,10.56,42.9743,-81.2474,19.075096316343526,13.35,10.57
3,35,0,18,2.6,False,-235.79,17.72,43.0034,-81.2405,19.97618980813283,9.99,7.87
3,37,0,18,3.94,False,-113.02,8.18,43.0015,-81.198,16.205761846037575,15.15,12.68
3,38,0,18,2.54,False,-182.18,13.38,42.973,-81.2612,17.13944721500779,9.75,7.07
3,39,0,18,3.0,False,-220.64,15.07,42.9863,-81.2582,19.04053097870605,11.55,9.51
3,40,0,18,2.13,False,-267.41,19.84,42.9491,-81.2328,19.46805721330565,8.19,5.68
3,42,0,18,3.47,False,-162.42,11.55,42.9948,-81.2554,19.996694897523035,13.35,11.25
3,44,0,18,3.94,False,-139.46,9.5,42.9607,-81.228,19.5871662558301,15.15,12.73
3,45,0,18,2.54,False,-105.26,9.79,42.9854,-81.2596,16.075931564503826,9.75,7.28
3,47,0,18,3.47,False,-124.28,9.84,42.9922,-81.2191,16.04198215847174,13.35,10.62
3,48,0,18,2.6,False,-194.21,15.07,42.9588,-81.2474,19.932211407281358,9.99,7.2
3,50,0,18,2.13,False,-281.75,19.98,42.9521,-81.2374,19.096973340734028,8.19,5.91
3,51,0,18,2.54,False,-116.84,10.16,42.9825,-81.2532,15.20365935712981,9.75,7.29
3,52,0,18,2.07,False,-156.84,12.82,42.9866,-81.2741,15.55415441273597,7.95,5.92
3,53,0,18,2.6,False,-258.0,18.45,43.0034,-81.2382,19.99823347079896,9.99,7.87
3,54,0,18,4.41,False,-185.75,10.44,43.009,-81.1815,17.523797644548285,16.96,14.61
3,55,0,18,3.94,False,-126.41,8.38,43.0012,-81.1979,16.269355840527744,15.15,12.69
3,56,0,18,2.54,False,-188.21,13.26,42.9717,-81.2525,17.103144949678622,9.75,7.43
3,57,0,18,3.0,False,-115.47,9.54,42.9829,-81.2486,18.727856575972485,11.55,9.48
3,58,0,18,2.13,False,-215.93,16.29,42.9509,-81.2342,19.52009488466505,8.19,5.94
3,59,0,18,2.07,False,-121.57,10.48,42.9778,-81.2735,15.09896925095188,7.95,5.51
3,60,0,18,3.94,False,-247.2,13.7,43.0101,-81.2558,19.991123915164266,15.15,12.93
3,62,0,18,2.54,False,-201.78,13.59,42.9723,-81.2604,17.248950558728914,9.75,7.1
3,63,0,18,3.94,False,-367.99,20.36,43.004,-81.215,19.538885983328715,15.15,12.83
3,64,0,18,3.47,False,-188.87,11.58,42.9948,-81.2557,19.997173947081546,13.35,11.25
3,65,0,18,2.54,False,-130.31,9.74,42.9908,-81.2533,16.93236084673608,9.75,7.69
3,66,0,18,1.66,False,-181.91,14.05,43.0176,-81.2862,17.094760238305465,6.39,3.75
3,67,0,18,0.66,False,-191.6,14.61,42.9758,-81.3345,14.73190384666614,2.54,0.4
3,70,0,18,1.66,False,-294.5,20.18,42.9386,-81.2174,18.40317686913865,6.39,3.55
3,71,0,18,2.54,False,-208.21,13.26,42.9717,-81.2525,17.103144949678622,9.75,7.43
3,72,0,18,2.13,False,-198.31,14.73,43.0181,-81.2605,19.256740022983426,8.19,5.72
3,73,0,18,2.13,False,-304.18,20.07,42.9521,-81.2374,19.124817178817654,8.19,5.93
3,74,0,18,2.6,False,-184.35,13.26,43.0027,-81.2507,19.377130444852863,9.99,7.64
3,76,0,18,1.19,False,-302.61,20.95,42.9315,-81.2082,18.123525889469494,4.59,2.35
3,77,0,18,3.0,False,-243.42,14.81,42.9863,-81.2576,18.98752009357942,11.55,9.47
3,78,0,18,3.94,False,-162.95,9.35,43.0,-81.197,16.540469113364605,15.15,12.76
3,80,0,18,2.13,False,-236.32,16.67,43.019,-81.2574,19.62402617796389,8.19,5.84
3,82,0,18,3.94,False,-304.83,16.36,43.0104,-81.2618,19.36712927826521,15.15,12.4
3,83,0,18,3.94,False,-288.5,14.84,43.0101,-81.2591,19.77958955271496,15.15,12.73
3,84,0,18,3.0,False,-236.96,13.75,42.9858,-81.2466,18.201932314268795,11.55,8.76
3,85,0,18,1.66,False,-280.22,18.65,43.0253,-81.216,18.130411107741896,6.39,3.68
3,86,0,18,1.19,False,-314.68,21.01,43.0114,-81.3078,16.214391475432848,4.59,2.55
3,87,0,18,3.94,False,-390.35,20.45,43.004,-81.215,19.555984150989097,15.15,12.84
3,89,0,18,2.13,False,-328.7,20.86,42.9512,-81.2401,19.302210862628506,8.19,5.99
3,91,0,18,1.19,False,-311.79,20.77,42.9327,-81.2077,18.037780187926842,4.59,2.41
3,92,0,18,1.66,False,-279.66,18.56,43.0153,-81.2212,16.77962752977656,6.39,4.32
3,93,0,18,1.66,False,-314.75,20.68,42.9375,-81.221,18.649843009841124,6.39,3.69
3,95,0,18,4.31,False,-229.05,10.82,43.0218,-81.2605,19.759527524658257,16.57,14.0
3,96,0,18,1.66,False,-362.1,23.0,43.0193,-81.2094,17.81009816241444,6.39,3.82
3,97,0,18,1.6,False,-172.47,11.97,42.9888,-81.2047,14.849172122037718,6.15,3.72
3,98,82,18,3.0,True,-812.26,47.32,42.9857,-81.2467,19.062584885525204,11.55,9.84
3,99,0,18,0.72,False,-182.1,17.18,42.9363,-81.1812,16.571054657249107,2.79,0.61
3,0,0,19,2.34,False,-209.9,17.08,43.0113,-81.2481,19.867258247601036,8.99,6.92
3,1,0,19,3.68,False,-137.89,10.66,42.9693,-81.2315,19.616321377310985,14.15,11.73
3,6,0,19,1.4,False,-277.03,21.26,42.9305,-81.2126,18.432687794623874,5.39,2.59
3,7,0,19,2.74,False,-106.53,10.57,42.9893,-81.259,18.158055922578093,10.55,8.16
3,9,0,19,4.15,False,-240.18,14.13,43.0221,-81.2638,19.15024960909989,15.96,13.48
3,10,0,19,2.74,False,-217.1,15.52,42.9938,-81.2517,18.92415648819032,10.55,8.49
3,11,0,19,0.93,False,-278.5,21.43,42.9263,-81.1976,17.81009816241444,3.59,1.25
3,12,0,19,1.4,False,-287.98,21.71,42.9293,-81.2162,18.669855686405402,5.39,2.71
3,13,0,19,0.93,False,-155.65,15.03,43.025,-81.3107,16.529877443693476,3.59,1.49
3,14,0,19,0.4,False,-172.46,15.11,42.9924,-81.1602,14.738138035846395,1.54,0.35
3,15,0,19,3.68,False,-127.03,9.84,42.9936,-81.2119,16.834329991953926,14.15,11.45
3,16,0,19,1.4,False,-257.29,19.96,42.937,-81.2141,17.878432986802675,5.39,3.04
3,18,0,19,0.47,False,-235.87,18.94,42.928,-81.179,16.90578430505517,1.79,0.71
3,19,0,19,1.81,False,-119.63,11.82,42.9775,-81.2861,14.959844135392084,6.95,4.45
3,20,0,19,2.28,False,-189.38,14.31,42.9662,-81.2692,17.124743907071778,8.75,6.06
3,21,0,19,1.34,False,-128.69,12.67,42.9935,-81.194,14.91953256327062,5.15,2.79
3,22,0,19,2.28,False,-220.75,16.1,42.963,-81.2635,17.777234369007648,8.75,6.37
3,24,0,19,3.21,False,-168.78,12.6,42.9842,-81.2452,19.601716577680524,12.35,9.82
3,25,0,19,3.68,False,-265.63,16.21,43.0011,-81.2607,19.70667307898118,14.15,11.66
3,26,0,19,1.81,False,-139.11,12.87,42.9811,-81.2856,14.842618005292199,6.95,4.52
3,27,0,19,0.4,False,-174.96,15.21,42.9722,-81.339,14.779516958332817,1.54,0.48
3,29,0,19,0.93,False,-264.25,20.44,43.0318,-81.1855,16.85425874268189,3.59,0.94
3,30,0,19,2.74,False,-183.71,13.44,42.9669,-81.2478,15.102790079225848,10.55,8.51
3,31,0,19,3.21,False,-284.12,18.0,42.9818,-81.2484,19.565888839364423,12.35,9.96
3,32,0,19,0.47,False,-248.81,19.66,42.9248,-81.1816,17.154229720275726,1.79,0.71
3,33,0,19,4.62,False,-185.57,10.8,42.9635,-81.1559,15.087564052971278,17.76,15.51
3,34,0,19,3.21,False,-150.17,11.56,42.9828,-81.2514,19.075096316343526,12.35,9.57
3,35,0,19,2.34,False,-255.5,18.72,43.0123,-81.2424,19.97618980813283,8.99,6.87
3,37,0,19,3.68,False,-123.19,9.18,42.9965,-81.2082,16.205761846037575,14.15,11.68
3,38,0,19,2.28,False,-197.56,14.38,42.9662,-81.2692,17.13944721500779,8.75,6.07
3,39,0,19,2.74,False,-237.71,16.07,42.9945,-81.2531,19.04053097870605,10.55,8.51
3,40,0,19,1.87,False,-289.25,20.84,42.9403,-81.2304,19.46805721330565,7.19,4.69
3,42,0,19,3.21,False,-175.97,12.55,42.9858,-81.2549,19.996694897523035,12.35,10.25
3,44,0,19,3.68,False,-150.96,10.5,42.9693,-81.2318,19.5871662558301,14.15,11.72
3,45,0,19,2.27,False,-117.06,10.79,42.9911,-81.269,16.075931564503826,8.75,6.29
3,47,0,19,3.21,False,-136.13,10.84,42.9874,-81.2294,16.04198215847174,12.35,9.63
3,48,0,19,2.34,False,-211.28,16.07,42.9498,-81.2463,19.932211407281358,8.99,6.2
3,50,0,19,1.87,False,-303.73,20.98,42.9437,-81.2328,19.096973340734028,7.19,4.91
3,51,0,19,2.27,False,-129.01,11.16,42.9791,-81.2645,15.20365935712981,8.75,6.3
3,52,0,19,1.81,False,-171.66,13.82,42.9919,-81.2841,15.55415441273597,6.95,4.91
3,53,0,19,2.34,False,-278.45,19.45,43.0123,-81.2399,19.99823347079896,8.99,6.87
3,54,0,19,4.15,False,-198.19,11.44,43.0029,-81.1905,17.523797644548285,15.96,13.61
3,55,0,19,3.68,False,-136.79,9.38,42.9962,-81.2081,16.269355840527744,14.15,11.69
3,56,0,19,2.28,False,-203.47,14.26,42.9655,-81.2614,17.103144949678622,8.75,6.43
3,57,0,19,2.74,False,-127.01,10.54,42.9911,-81.2536,18.727856575972485,10.55,8.48
3,58,0,19,1.87,False,-234.22,17.29,42.942,-81.232,19.52009488466505,7.19,4.94
3,59,0,19,1.81,False,-134.05,11.48,42.9746,-81.285,15.09896925095188,6.95,4.51
3,60,0,19,3.68,False,-262.9,14.7,43.0011,-81.2556,19.991123915164266,14.15,11.93
3,62,0,19,2.28,False,-217.37,14.59,42.9654,-81.2683,17.248950558728914,8.75,6.1
3,63,0,19,3.68,False,-390.35,21.36,42.9957,-81.2199,19.538885983328715,14.15,11.82
3,64,0,19,3.21,False,-202.45,12.58,42.9858,-81.2552,19.997173947081546,12.35,10.25
3,65,0,19,2.27,False,-142.05,10.74,42.9971,-81.262,16.93236084673608,8.75,6.69
3,66,0,19,1.4,False,-197.96,15.05,43.024,-81.2948,17.094760238305465,5.39,2.75
3,67,0,19,0.4,False,-207.6,15.0,42.9753,-81.3393,14.73190384666614,1.54,0.4
3,70,0,19,1.4,False,-316.68,21.18,42.9305,-81.2119,18.40317686913865,5.39,2.54
3,71,0,19,2.28,False,-223.47,14.26,42.9655,-81.2614,17.103144949678622,8.75,6.43
3,72,0,19,1.87,False,-215.05,15.73,43.0265,-81.2649,19.256740022983426,7.19,4.72
3,73,0,19,1.87,False,-326.26,21.07,42.9437,-81.2329,19.124817178817654,7.19,4.93
3,74,0,19,2.34,False,-199.61,14.26,43.0112,-81.2549,19.377130444852863,8.99,6.64
3,76,0,19,0.93,False,-325.56,21.95,42.9237,-81.2021,18.123525889469494,3.59,1.35
3,77,0,19,2.74,False,-260.23,15.81,42.9944,-81.2524,18.98752009357942,10.55,8.47
3,78,0,19,3.68,False,-174.3,10.35,42.9948,-81.207,16.540469113364605,14.15,11.77
3,80,0,19,1.87,False,-254.99,17.67,43.0277,-81.2605,19.62402617796389,7.19,4.84
3,82,0,19,3.68,False,-323.19,17.36,43.0015,-81.2635,19.36712927826521,14.15,11.4
3,83,0,19,3.68,False,-305.34,15.84,43.0011,-81.2599,19.77958955271496,14.15,11.73
3,84,0,19,2.74,False,-252.72,14.75,42.9937,-81.2407,18.201932314268795,10.55,7.76
3,85,0,19,1.4,False,-300.87,19.65,43.0332,-81.21,18.130411107741896,5.39,2.68
3,86,0,19,0.93,False,-337.7,22.01,43.0184,-81.3154,16.214391475432848,3.59,1.55
3,87,0,19,3.68,False,-412.8,21.45,42.9957,-81.2199,19.555984150989097,14.15,11.83
3,89,0,19,1.87,False,-351.56,21.86,42.9427,-81.236,19.302210862628506,7.19,4.99
3,91,0,19,0.93,False,-334.56,21.77,42.925,-81.2014,18.037780187926842,3.59,1.41
3,92,0,19,1.4,False,-300.21,19.56,43.0205,-81.2111,16.77962752977656,5.39,3.31
3,93,0,19,1.4,False,-337.44,21.68,42.9293,-81.2158,18.649843009841124,5.39,2.68
3,95,0,19,4.05,False,-241.87,11.82,43.0128,-81.2612,19.759527524658257,15.57,13.0
3,96,0,19,1.4,False,-387.1,24.0,43.0274,-81.2042,17.81009816241444,5.39,2.83
3,97,0,19,1.34,False,-186.44,12.97,42.9914,-81.1929,14.849172122037718,5.15,2.72
3,98,82,19,3.21,True,-861.58,47.32,42.9857,-81.2467,19.062584885525204,12.35,9.84
3,99,0,19,0.47,False,-200.9,17.8,42.9327,-81.1755,16.571054657249107,1.79,0.61
3,0,0,20,2.08,False,-228.98,18.08,43.0201,-81.2505,19.867258247601036,7.99,5.92
3,1,0,20,3.42,False,-150.55,11.66,42.9779,-81.2352,19.616321377310985,13.15,10.73
3,6,0,20,1.14,False,-300.29,22.26,42.9224,-81.2071,18.432687794623874,4.39,1.58
3,7,0,20,2.48,False,-119.1,11.57,42.9973,-81.2647,18.158055922578093,9.55,7.15
3,9,0,20,3.89,False,-256.31,15.13,43.0132,-81.2656,19.15024960909989,14.96,12.48
3,10,0,20,2.48,False,-234.62,16.52,43.0019,-81.2464,18.92415648819032,9.55,7.49
3,11,0,20,0.67,False,-301.93,22.43,42.9187,-81.1911,17.81009816241444,2.59,0.25
3,12,0,20,1.14,False,-311.69,22.71,42.9211,-81.211,18.669855686405402,4.39,1.7
3,13,0,20,0.67,False,-172.69,16.03,43.031,-81.3198,16.529877443693476,2.59,0.5
3,15,0,20,3.42,False,-138.87,10.84,42.988,-81.2214,16.834329991953926,13.15,10.46
3,16,0,20,1.14,False,-279.25,20.96,42.9301,-81.2063,17.878432986802675,4.39,2.04
3,19,0,20,1.55,False,-133.46,12.82,42.9745,-81.2977,14.959844135392084,5.95,3.44
3,20,0,20,2.02,False,-205.68,15.31,42.9594,-81.2773,17.124743907071778,7.75,5.06
3,21,0,20,1.08,False,-143.36,13.67,42.9962,-81.1823,14.91953256327062,4.15,1.79
3,22,0,20,2.02,False,-238.85,17.1,42.9558,-81.2708,17.777234369007648,7.75,5.37
3,24,0,20,2.95,False,-183.38,13.6,42.9929,-81.2483,19.601716577680524,11.35,8.82
3,25,0,20,3.42,False,-283.84,17.21,42.9921,-81.2617,19.70667307898118,13.15,10.65
3,26,0,20,1.55,False,-153.98,13.87,42.9785,-81.2973,14.842618005292199,5.95,3.52
3,29,0,20,0.67,False,-286.63,21.39,43.0385,-81.1784,16.85425874268189,2.59,0.94
3,30,0,20,2.48,False,-199.16,14.44,42.9716,-81.2582,15.102790079225848,9.55,7.52
3,31,0,20,2.95,False,-304.12,19.0,42.9906,-81.2458,19.565888839364423,11.35,8.96
3,33,0,20,4.36,False,-198.37,11.8,42.9663,-81.1675,15.087564052971278,16.76,14.51
3,34,0,20,2.95,False,-163.74,12.56,42.9913,-81.2554,19.075096316343526,11.35,8.58
3,35,0,20,2.08,False,-276.22,19.72,43.0212,-81.2443,19.97618980813283,7.99,5.87
3,37,0,20,3.42,False,-134.37,10.18,42.9915,-81.2184,16.205761846037575,13.15,10.68
3,38,0,20,2.02,False,-213.94,15.38,42.9594,-81.2772,17.13944721500779,7.75,5.07
3,39,0,20,2.48,False,-255.77,17.07,43.0027,-81.248,19.04053097870605,9.55,7.5
3,40,0,20,1.61,False,-312.1,21.84,42.9315,-81.2281,19.46805721330565,6.19,3.69
3,42,0,20,2.95,False,-190.53,13.55,42.9768,-81.2544,19.996694897523035,11.35,9.25
3,44,0,20,3.42,False,-163.45,11.5,42.9779,-81.2356,19.5871662558301,13.15,10.72
3,45,0,20,2.02,False,-129.85,11.79,42.9968,-81.2784,16.075931564503826,7.75,5.29
3,47,0,20,2.95,False,-148.97,11.84,42.9826,-81.2397,16.04198215847174,11.35,8.63
3,48,0,20,2.08,False,-229.35,17.07,42.9408,-81.2452,19.932211407281358,7.99,5.2
3,50,0,20,1.61,False,-326.71,21.98,42.9353,-81.2282,19.096973340734028,6.19,3.9
3,51,0,20,2.02,False,-142.17,12.16,42.9756,-81.2758,15.20365935712981,7.75,5.3
3,52,0,20,1.55,False,-187.48,14.82,42.9971,-81.2941,15.55415441273597,5.95,3.91
3,53,0,20,2.08,False,-299.91,20.45,43.0212,-81.2416,19.99823347079896,7.99,5.87
3,54,0,20,3.89,False,-211.62,12.44,42.9968,-81.1995,17.523797644548285,14.96,12.61
3,55,0,20,3.42,False,-148.17,10.38,42.9911,-81.2182,16.269355840527744,13.15,10.69
3,56,0,20,2.02,False,-219.73,15.26,42.9593,-81.2702,17.103144949678622,7.75,5.44
3,57,0,20,2.48,False,-139.56,11.54,42.9993,-81.2586,18.727856575972485,9.55,7.48
3,58,0,20,1.61,False,-253.51,18.29,42.9331,-81.2298,19.52009488466505,6.19,3.93
3,59,0,20,1.55,False,-147.52,12.48,42.9714,-81.2965,15.09896925095188,5.95,3.5
3,60,0,20,3.42,False,-279.61,15.7,42.9921,-81.2553,19.991123915164266,13.15,10.93
3,62,0,20,2.02,False,-233.97,15.59,42.9585,-81.2762,17.248950558728914,7.75,5.1
3,63,0,20,3.42,False,-413.71,22.36,42.9875,-81.2248,19.538885983328715,13.15,10.83
3,64,0,20,2.95,False,-217.03,13.58,42.9768,-81.2548,19.997173947081546,11.35,9.25
3,65,0,20,2.02,False,-154.79,11.74,43.0035,-81.2707,16.93236084673608,7.75,5.69
3,66,0,20,1.14,False,-215.01,16.05,43.0304,-81.3034,17.094760238305465,4.39,1.75
3,70,0,20,1.14,False,-339.87,22.18,42.9224,-81.2065,18.40317686913865,4.39,1.54
3,71,0,20,2.02,False,-239.73,15.26,42.9593,-81.2702,17.103144949678622,7.75,5.44
3,72,0,20,1.61,False,-232.78,16.73,43.0349,-81.2692,19.256740022983426,6.19,3.72
3,73,0,20,1.61,False,-349.33,22.07,42.9353,-81.2284,19.124817178817654,6.19,3.93
3,74,0,20,2.08,False,-215.86,15.26,43.0197,-81.2591,19.377130444852863,7.99,5.63
3,76,0,20,0.67,False,-349.5,22.95,42.9159,-81.1959,18.123525889469494,2.59,0.35
3,77,0,20,2.48,False,-278.05,16.81,43.0025,-81.2472,18.98752009357942,9.55,7.48
3,78,0,20,3.42,False,-186.65,11.35,42.9895,-81.217,16.540469113364605,13.15,10.76
3,80,0,20,1.61,False,-274.66,18.67,43.0364,-81.2635,19.62402617796389,6.19,3.84
3,82,0,20,3.42,False,-342.55,18.36,42.9926,-81.2652,19.36712927826521,13.15,10.4
3,83,0,20,3.42,False,-323.18,16.84,42.9921,-81.2607,19.77958955271496,13.15,10.73
3,84,0,20,2.48,False,-269.47,15.75,43.0016,-81.2348,18.201932314268795,9.55,6.76
3,85,0,20,1.14,False,-322.52,20.65,43.0411,-81.204,18.130411107741896,4.39,1.67
3,86,0,20,0.67,False,-361.71,23.01,43.0254,-81.3231,16.214391475432848,2.59,0.55
3,87,0,20,3.42,False,-436.24,22.45,42.9874,-81.2248,19.555984150989097,13.15,10.83
3,89,0,20,1.61,False,-375.42,22.86,42.9342,-81.2318,19.302210862628506,6.19,3.98
3,91,0,20,0.67,False,-358.34,22.77,42.9173,-81.1952,18.037780187926842,2.59,0.41
3,92,0,20,1.14,False,-321.77,20.56,43.0256,-81.201,16.77962752977656,4.39,2.31
3,93,0,20,1.14,False,-361.12,22.68,42.9211,-81.2106,18.649843009841124,4.39,1.68
3,95,0,20,3.79,False,-255.69,12.82,43.0038,-81.2619,19.759527524658257,14.57,11.99
3,96,0,20,1.14,False,-413.11,25.0,43.0355,-81.199,17.81009816241444,4.39,1.83
3,97,0,20,1.08,False,-201.41,13.97,42.9939,-81.1811,14.849172122037718,4.15,1.72
3,98,0,20,2.95,False,-910.9,48.32,42.9773,-81.2511,19.062584885525204,11.35,8.84
3,0,0,21,1.82,False,-249.06,19.08,43.0289,-81.253,19.867258247601036,6.99,4.92
3,1,0,21,3.16,False,-164.21,12.66,42.9865,-81.239,19.616321377310985,12.15,9.73
3,6,0,21,0.88,False,-324.55,23.26,42.9144,-81.2016,18.432687794623874,3.39,0.58
3,7,0,21,2.22,False,-132.67,12.57,43.0053,-81.2704,18.158055922578093,8.55,6.15
3,9,0,21,3.63,False,-273.44,16.13,43.0043,-81.2674,19.15024960909989,13.96,11.48
3,10,0,21,2.22,False,-253.14,17.52,43.01,-81.2411,18.92415648819032,8.55,6.49
3,11,0,21,0.41,False,-325.62,22.68,42.9168,-81.1894,17.81009816241444,1.59,0.25
3,12,0,21,0.88,False,-336.41,23.71,42.9129,-81.2058,18.669855686405402,3.39,0.7
3,13,0,21,0.41,False,-190.22,16.53,43.034,-81.3243,16.529877443693476,1.59,0.5
3,15,0,21,3.16,False,-151.7,11.84,42.9824,-81.2309,16.834329991953926,12.15,9.47
3,16,0,21,0.88,False,-302.21,21.96,42.9232,-81.1985,17.878432986802675,3.39,1.04
