Episode Num,Agent Num,Action,Timestep,SoC,Is Charging,Episode Reward,KM Travelled,Latitude,Longitude,Distance,Max Time Left,Time to Destination,State
350,38,59,2,2.48,False,-13.27,5.18,43.0283,-81.1968,17.13944721500779,9.54,15.15
350,39,9,2,2.48,False,-15.9,6.93,42.921,-81.286,19.04053097870605,9.54,17.07
350,40,56,2,3.95,True,-12.4,4.6,43.0544,-81.2646,19.46805721330565,15.19,17.66
350,41,54,2,3.95,True,-12.33,4.56,43.0065,-81.3125,15.430039334628106,15.19,13.43
350,42,89,2,2.48,False,-16.3,7.2,43.0558,-81.253,19.996694897523035,9.54,18.02
350,43,0,2,3.48,False,-8.0,2,42.9655,-81.186,15.151609866072567,13.38,13.15
350,44,32,2,2.95,True,-11.5,4.0,42.9137,-81.2118,19.5871662558301,11.34,18.1
350,45,0,2,3.42,True,-7.58,0.79,42.9336,-81.175,16.075931564503826,13.14,16.27
350,46,0,2,3.48,False,-9.0,2,42.9996,-81.3139,15.049734177944913,13.38,13.05
350,47,18,2,3.42,True,-10.77,2.84,43.0265,-81.147,16.04198215847174,13.14,17.63
350,48,56,2,3.95,True,-13.07,4.38,43.055,-81.2588,19.932211407281358,15.19,17.93
350,49,0,2,3.48,False,-9.0,2,42.9829,-81.1843,14.682636117624256,13.38,12.68
350,50,27,2,3.48,False,-17.6,7.4,43.047,-81.2838,19.096973340734028,13.38,17.11
350,51,35,2,3.42,True,-8.24,1.16,43.0138,-81.1515,15.20365935712981,13.14,16.29
350,52,13,2,3.42,True,-10.73,2.82,42.9336,-81.175,15.55415441273597,13.14,15.92
350,53,44,2,3.48,False,-16.6,6.73,42.909,-81.2354,19.99823347079896,13.38,18.33
350,54,15,2,2.48,False,-15.08,5.72,43.0352,-81.1672,17.523797644548285,9.54,17.49
350,55,42,2,2.95,True,-11.38,3.25,43.0267,-81.1485,16.269355840527744,11.34,17.62
350,56,71,2,2.48,False,-14.18,5.12,43.0244,-81.187,17.103144949678622,9.54,15.35
350,57,33,2,3.42,True,-8.81,1.54,42.9173,-81.2086,18.727856575972485,13.14,17.46
350,58,56,2,3.95,True,-14.29,4.53,43.0543,-81.264,19.52009488466505,15.19,17.68
350,59,3,2,3.42,True,-7.95,0.48,43.0098,-81.1585,15.09896925095188,13.14,15.54
350,60,89,2,2.48,False,-18.41,7.27,43.056,-81.2516,19.991123915164266,9.54,18.03
350,61,0,2,3.48,False,-10.0,2,42.9698,-81.3142,14.95818614417324,13.38,12.96
350,62,87,2,2.48,False,-15.44,5.29,43.029,-81.1969,17.248950558728914,9.54,15.26
350,63,59,2,2.48,False,-22.65,10.1,43.0517,-81.2156,19.538885983328715,9.54,17.8
350,64,56,2,2.95,True,-15.59,4.72,43.0562,-81.2555,19.997173947081546,11.34,18.07
350,65,0,2,3.42,True,-10.48,0.74,42.9336,-81.175,16.93236084673608,13.14,16.7
350,66,13,2,4.42,True,-11.08,1.05,42.9336,-81.175,17.094760238305465,16.99,16.76
350,67,11,2,3.42,True,-11.91,1.61,42.9903,-81.1759,14.73190384666614,13.14,13.43
350,68,50,2,4.42,True,-13.22,2.48,43.0189,-81.3102,16.048682307983245,16.99,14.32
350,69,0,2,3.48,False,-12.0,2,42.9633,-81.1864,15.256764800278866,13.38,13.26
350,70,28,2,3.48,False,-19.4,6.6,43.0416,-81.2891,18.40317686913865,13.38,16.4
350,71,71,2,2.48,False,-17.18,5.12,43.0244,-81.187,17.103144949678622,9.54,15.35
350,72,33,2,4.42,True,-13.6,2.73,42.9173,-81.2086,19.256740022983426,16.99,17.69
350,73,27,2,3.48,False,-20.64,7.43,43.0472,-81.2836,19.124817178817654,13.38,17.15
350,74,32,2,3.95,True,-14.26,3.17,42.917,-81.2093,19.377130444852863,15.19,17.75
350,75,62,2,3.95,True,-14.11,3.07,43.0198,-81.3082,15.599590618511266,15.19,13.98
350,76,8,2,3.48,False,-19.22,6.48,43.0385,-81.2933,18.123525889469494,13.38,16.12
350,77,7,2,2.48,False,-21.5,8.0,42.919,-81.2781,18.98752009357942,9.54,17.03
350,78,18,2,2.95,True,-15.35,3.9,43.0279,-81.1522,16.540469113364605,11.34,17.54
350,79,0,2,3.48,False,-12.0,2,42.9685,-81.3139,15.011678288317107,13.38,13.0
350,80,34,2,3.95,True,-16.67,4.78,42.9153,-81.2237,19.62402617796389,15.19,17.68
350,81,0,2,3.48,False,-12.0,2,42.9941,-81.3146,14.837844478380392,13.38,12.84
350,82,89,2,2.48,False,-22.04,8.36,43.0543,-81.2338,19.36712927826521,9.54,17.61
350,83,82,2,2.48,False,-36.87,18.25,43.0537,-81.2339,19.77958955271496,9.54,17.78
350,84,52,2,2.48,False,-17.14,5.1,42.9285,-81.2943,18.201932314268795,9.54,16.22
350,85,52,2,3.95,True,-17.0,5.0,42.9291,-81.2944,18.130411107741896,15.19,16.13
350,86,23,2,3.48,False,-19.25,6.5,42.9324,-81.1954,16.214391475432848,13.38,15.22
350,87,59,2,2.48,False,-24.7,10.14,43.0518,-81.2158,19.555984150989097,9.54,17.81
350,88,0,2,3.48,False,-12.0,2,42.9697,-81.3141,14.956628965061645,13.38,12.95
350,89,27,2,3.48,False,-21.09,7.73,43.0489,-81.2813,19.302210862628506,13.38,17.35
350,90,0,2,3.48,False,-12.0,2,43.0029,-81.3132,15.207905875972596,13.38,13.21
350,91,28,2,3.48,False,-19.04,6.36,43.0393,-81.2911,18.037780187926842,13.38,16.06
350,92,48,2,3.48,False,-18.16,5.78,42.9471,-81.328,16.77962752977656,13.38,15.85
350,93,28,2,3.48,False,-19.75,6.84,43.0435,-81.2875,18.649843009841124,13.38,16.65
350,94,0,2,3.48,False,-12.0,2,42.9658,-81.3136,15.130567418798778,13.38,13.14
350,95,56,2,2.48,False,-18.36,5.91,43.0583,-81.2461,19.759527524658257,9.54,18.14
350,96,9,2,3.48,False,-17.96,5.64,42.9298,-81.2932,17.81009816241444,13.38,15.85
350,97,60,2,3.42,True,-10.94,0.97,42.9607,-81.3344,14.849172122037718,13.14,14.76
350,98,87,2,2.48,False,-22.57,8.71,43.0462,-81.2078,19.062584885525204,9.54,17.26
350,99,50,2,3.95,True,-8.19,3.13,43.0193,-81.3106,16.571054657249107,15.19,14.63
350,0,34,3,3.69,True,-19.63,6.81,42.921,-81.2245,19.867258247601036,14.19,17.13
350,1,32,3,3.16,True,-16.32,4.66,42.9177,-81.209,19.616321377310985,12.14,17.75
350,2,0,3,3.22,False,-11.0,3,42.9766,-81.3026,14.78508554712066,12.38,11.78
350,3,0,3,3.22,False,-11.0,3,42.9845,-81.3028,14.68505670513399,12.38,11.67
350,4,0,3,4.16,False,-14.39,3.75,43.0142,-81.2981,16.035399904843292,15.99,13.22
350,5,0,3,3.22,False,-12.0,3,42.9892,-81.3029,14.751503885510685,12.38,11.76
350,6,28,3,3.69,True,-24.88,8.44,43.0341,-81.2829,18.432687794623874,14.19,15.44
350,7,33,3,3.63,True,-10.42,1.57,42.9173,-81.2086,18.158055922578093,13.94,17.15
350,8,0,3,3.22,False,-12.0,3,42.9769,-81.3027,14.778108445265438,12.38,11.78
350,9,89,3,2.22,False,-30.92,11.46,43.0477,-81.2397,19.15024960909989,8.54,16.65
350,10,9,3,2.69,True,-25.17,8.58,42.9309,-81.2844,18.92415648819032,10.34,15.96
350,11,50,3,3.69,True,-24.0,7.5,43.0234,-81.3102,17.81009816241444,14.19,15.41
350,12,27,3,3.69,True,-26.56,8.78,43.0354,-81.2825,18.669855686405402,14.19,15.68
350,13,0,3,4.62,True,-7.1,0.03,42.9336,-81.175,16.529877443693476,17.79,16.51
350,14,66,3,3.63,True,-11.91,1.76,42.9782,-81.323,14.738138035846395,13.94,13.37
350,15,15,3,3.16,True,-16.67,3.84,43.0273,-81.1545,16.834329991953926,12.14,17.45
350,16,8,3,3.69,True,-24.77,7.88,43.0296,-81.287,17.878432986802675,14.19,14.88
350,17,0,3,3.22,False,-13.0,3,42.99,-81.3028,14.770570414562174,12.38,11.77
350,18,50,3,4.16,True,-18.45,4.23,43.0189,-81.3102,16.90578430505517,15.99,14.71
350,19,20,3,3.63,True,-10.86,0.95,43.0106,-81.1569,14.959844135392084,13.94,15.61
350,20,59,3,2.69,True,-22.46,6.23,43.0211,-81.2046,17.124743907071778,10.34,14.12
350,21,60,3,3.63,True,-10.0,0.67,42.9607,-81.3344,14.91953256327062,13.94,14.81
350,22,87,3,2.69,True,-25.15,7.57,43.025,-81.2027,17.777234369007648,10.34,14.86
350,23,0,3,3.22,False,-14.0,3,42.9874,-81.3029,14.711551632658203,12.38,11.71
350,24,44,3,3.16,True,-21.2,5.6,42.9233,-81.2235,19.601716577680524,12.14,16.82
350,25,56,3,2.69,True,-25.12,7.56,43.0521,-81.2537,19.70667307898118,10.34,17.35
350,26,3,3,3.63,True,-12.63,1.65,43.0098,-81.1585,14.842618005292199,13.94,15.36
350,27,16,3,3.63,True,-12.82,1.73,42.9903,-81.1759,14.779516958332817,13.94,13.45
350,28,0,3,3.22,False,-14.0,3,42.9962,-81.3022,15.02102336368755,12.38,12.01
350,29,52,3,4.16,True,-20.75,5.38,42.9371,-81.2888,16.85425874268189,15.99,14.42
350,30,13,3,2.69,True,-22.64,6.33,42.9346,-81.1746,15.102790079225848,10.34,15.48
350,31,7,3,2.22,False,-31.65,10.82,42.924,-81.2668,19.565888839364423,8.54,16.55
350,32,62,3,4.16,True,-20.89,4.95,43.0198,-81.3077,17.154229720275726,15.99,14.74
350,33,36,3,2.69,True,-25.72,7.36,42.9558,-81.1265,15.087564052971278,10.34,18.06
350,34,45,3,3.16,True,-20.13,4.56,42.9233,-81.2234,19.075096316343526,12.14,16.57
350,35,45,3,3.69,True,-27.05,8.03,42.9178,-81.2272,19.97618980813283,14.19,17.44
350,36,54,3,3.69,True,-25.71,7.35,43.0065,-81.3072,16.205232341831508,14.19,13.39
350,37,42,3,3.16,True,-17.35,3.18,43.0265,-81.147,16.205761846037575,12.14,17.68
350,38,59,3,2.69,True,-23.54,6.27,43.0213,-81.2044,17.13944721500779,10.34,14.15
350,39,9,3,2.69,True,-28.79,8.89,42.9299,-81.284,19.04053097870605,10.34,16.09
350,40,56,3,4.16,True,-21.8,5.4,43.0488,-81.2584,19.46805721330565,15.99,16.95
350,41,0,3,3.69,False,-21.89,5.56,43.0024,-81.3015,15.430039334628106,14.19,12.43
350,42,89,3,2.22,False,-29.59,9.3,43.0469,-81.2548,19.996694897523035,8.54,17.03
350,43,0,3,3.22,False,-15.0,3,42.9688,-81.1974,15.151609866072567,12.38,12.15
350,44,32,3,3.16,True,-19.99,4.5,42.9177,-81.209,19.5871662558301,12.14,17.75
350,45,0,3,3.63,True,-12.38,0.79,42.9336,-81.175,16.075931564503826,13.94,16.27
350,46,0,3,3.22,False,-16.0,3,42.9967,-81.3023,15.049734177944913,12.38,12.05
350,47,18,3,3.63,True,-17.61,2.84,43.0265,-81.147,16.04198215847174,13.94,17.63
350,48,56,3,4.16,True,-22.14,5.07,43.0488,-81.2584,19.932211407281358,15.99,17.24
350,49,0,3,3.22,False,-16.0,3,42.983,-81.1966,14.682636117624256,12.38,11.67
350,50,27,3,3.22,False,-31.19,9.59,43.0382,-81.2811,19.096973340734028,12.38,16.12
350,51,35,3,3.63,True,-13.41,1.16,43.0138,-81.1515,15.20365935712981,13.94,16.29
350,52,13,3,3.63,True,-17.55,2.82,42.9336,-81.175,15.55415441273597,13.94,15.92
350,53,44,3,3.69,True,-29.19,8.59,42.9167,-81.229,19.99823347079896,14.19,17.53
350,54,15,3,2.69,True,-26.16,7.08,43.0294,-81.1579,17.523797644548285,10.34,17.56
350,55,42,3,3.16,True,-18.75,3.38,43.0265,-81.147,16.269355840527744,12.14,17.71
350,56,71,3,2.69,True,-24.37,6.19,43.0157,-81.19,17.103144949678622,10.34,14.5
350,57,33,3,3.63,True,-14.35,1.54,42.9173,-81.2086,18.727856575972485,13.94,17.46
350,58,56,3,4.16,True,-24.58,5.29,43.0488,-81.2584,19.52009488466505,15.99,16.99
350,59,3,3,3.63,True,-13.43,0.48,43.0098,-81.1585,15.09896925095188,13.94,15.54
350,60,89,3,2.22,False,-32.82,9.41,43.0472,-81.254,19.991123915164266,8.54,17.05
350,61,0,3,3.22,False,-18.0,3,42.9724,-81.3024,14.95818614417324,12.38,11.95
350,62,87,3,2.69,True,-26.88,6.44,43.0217,-81.204,17.248950558728914,10.34,14.26
350,63,59,3,2.22,False,-41.3,13.66,43.043,-81.2127,19.538885983328715,8.54,16.95
350,64,56,3,3.16,True,-27.17,5.58,43.0488,-81.2584,19.997173947081546,12.14,17.25
350,65,0,3,3.63,True,-17.22,0.74,42.9336,-81.175,16.93236084673608,13.94,16.7
350,66,13,3,4.62,True,-18.13,1.05,42.9336,-81.175,17.094760238305465,17.79,16.76
350,67,11,3,3.63,True,-19.51,1.61,42.9903,-81.1759,14.73190384666614,13.94,13.43
350,68,0,3,4.16,False,-22.7,3.48,43.0134,-81.3005,16.048682307983245,15.99,13.32
350,69,0,3,3.22,False,-21.0,3,42.9669,-81.1976,15.256764800278866,12.38,12.26
350,70,28,3,3.69,True,-33.79,8.39,43.0338,-81.2829,18.40317686913865,14.19,15.4
350,71,71,3,2.69,True,-29.37,6.19,43.0157,-81.19,17.103144949678622,10.34,14.5
350,72,33,3,4.62,True,-22.33,2.73,42.9173,-81.2086,19.256740022983426,17.79,17.69
350,73,27,3,3.22,False,-36.28,9.64,43.0384,-81.281,19.124817178817654,12.38,16.16
350,74,32,3,4.16,True,-23.52,3.26,42.9177,-81.209,19.377130444852863,15.99,17.68
350,75,62,3,4.16,True,-23.22,3.11,43.0198,-81.3077,15.599590618511266,15.99,13.95
350,76,8,3,3.69,True,-33.43,8.21,43.0308,-81.287,18.123525889469494,14.19,15.12
350,77,7,3,2.22,False,-38.0,10.5,42.9265,-81.2714,18.98752009357942,8.54,16.06
350,78,18,3,3.16,True,-25.7,4.35,43.0265,-81.147,16.540469113364605,12.14,17.79
350,79,0,3,3.22,False,-21.0,3,42.9713,-81.3022,15.011678288317107,12.38,12.0
350,80,34,3,4.16,True,-28.33,5.67,42.9233,-81.2236,19.62402617796389,15.99,16.82
350,81,0,3,3.22,False,-21.0,3,42.9922,-81.3026,14.837844478380392,12.38,11.83
350,82,89,3,2.22,False,-39.07,11.03,43.0478,-81.2424,19.36712927826521,8.54,16.76
350,83,82,3,2.22,False,-68.74,25.87,43.0448,-81.2356,19.77958955271496,8.54,16.79
350,84,52,3,2.69,True,-29.29,6.15,42.9367,-81.2891,18.201932314268795,10.34,15.22
350,85,52,3,4.16,True,-28.99,6.0,42.9371,-81.2888,18.130411107741896,15.99,15.14
350,86,23,3,3.69,True,-33.51,8.26,42.9295,-81.207,16.214391475432848,14.19,14.81
350,87,59,3,2.22,False,-44.41,13.71,43.0431,-81.2128,19.555984150989097,8.54,16.96
350,88,0,3,3.22,False,-21.0,3,42.9722,-81.3023,14.956628965061645,12.38,11.95
350,89,27,3,3.22,False,-37.2,10.1,43.04,-81.2799,19.302210862628506,12.38,16.37
350,90,0,3,3.22,False,-21.0,3,42.9995,-81.3019,15.207905875972596,12.38,12.21
350,91,28,3,3.69,True,-33.08,8.04,43.0324,-81.2833,18.037780187926842,14.19,15.08
350,92,48,3,3.69,True,-31.33,7.16,42.9558,-81.3311,16.77962752977656,14.19,15.45
350,93,28,3,3.69,True,-34.51,8.76,43.0353,-81.2825,18.649843009841124,14.19,15.66
350,94,0,3,3.22,False,-21.0,3,42.969,-81.3022,15.130567418798778,12.38,12.14
350,95,56,3,2.66,True,-32.72,7.36,43.0518,-81.2545,19.759527524658257,10.24,17.36
350,96,9,3,3.69,True,-31.93,6.97,42.9363,-81.2847,17.81009816241444,14.19,14.87
350,97,60,3,3.63,True,-18.91,0.97,42.9607,-81.3344,14.849172122037718,13.94,14.76
350,98,87,3,2.22,False,-41.14,11.57,43.0372,-81.2069,19.062584885525204,8.54,16.37
350,99,50,3,4.16,True,-13.37,3.18,43.0189,-81.3102,16.571054657249107,15.99,14.58
350,0,34,4,3.9,True,-28.71,7.08,42.9233,-81.2236,19.867258247601036,14.99,16.9
350,1,32,4,3.37,True,-22.98,4.66,42.9177,-81.209,19.616321377310985,12.94,17.75
350,2,0,4,2.96,False,-17.0,4,42.9782,-81.2905,14.78508554712066,11.38,10.77
350,3,0,4,2.96,False,-17.0,4,42.9843,-81.2905,14.68505670513399,11.38,10.67
350,4,0,4,3.9,False,-21.14,4.75,43.0086,-81.2885,16.035399904843292,14.99,12.22
350,5,0,4,2.96,False,-18.0,4,42.9879,-81.2908,14.751503885510685,11.38,10.76
350,6,28,4,3.9,True,-36.14,9.26,43.0277,-81.2779,18.432687794623874,14.99,14.63
350,7,33,4,3.83,True,-13.99,1.57,42.9173,-81.2086,18.158055922578093,14.74,17.15
350,8,0,4,2.96,False,-18.0,4,42.9784,-81.2906,14.778108445265438,11.38,10.77
350,9,89,4,2.43,True,-46.2,13.28,43.0419,-81.249,19.15024960909989,9.34,15.85
350,10,9,4,2.9,True,-36.61,9.44,42.9384,-81.282,18.92415648819032,11.14,15.12
350,11,50,4,3.9,True,-35.0,8.0,43.0189,-81.3102,17.81009816241444,14.99,15.03
350,12,27,4,3.9,True,-39.27,9.71,43.0277,-81.2779,18.669855686405402,14.99,14.74
350,13,0,4,4.83,True,-10.14,0.03,42.9336,-81.175,16.529877443693476,18.59,16.51
350,14,66,4,3.83,True,-16.67,1.76,42.9782,-81.323,14.738138035846395,14.74,13.37
350,15,15,4,3.37,True,-23.51,3.84,43.0273,-81.1545,16.834329991953926,12.94,17.45
350,16,8,4,3.9,True,-36.28,8.51,43.0251,-81.2824,17.878432986802675,14.99,14.26
350,17,0,4,2.96,False,-20.0,4,42.9886,-81.2907,14.770570414562174,11.38,10.77
350,18,50,4,4.37,True,-26.69,4.23,43.0189,-81.3102,16.90578430505517,16.79,14.71
350,19,20,4,3.83,True,-15.82,0.95,43.0106,-81.1569,14.959844135392084,14.74,15.61
350,20,59,4,2.9,True,-32.77,6.31,43.0206,-81.2052,17.124743907071778,11.14,14.05
350,21,60,4,3.83,True,-14.67,0.67,42.9607,-81.3344,14.91953256327062,14.74,14.81
350,22,87,4,2.9,True,-37.25,8.1,43.0206,-81.2051,17.777234369007648,11.14,14.35
350,23,0,4,2.96,False,-22.0,4,42.9865,-81.2907,14.711551632658203,11.38,10.71
350,24,44,4,3.37,True,-30.8,5.6,42.9233,-81.2235,19.601716577680524,12.94,16.82
350,25,56,4,2.9,True,-37.21,8.09,43.0488,-81.2584,19.70667307898118,11.14,16.96
350,26,3,4,3.83,True,-18.28,1.65,43.0098,-81.1585,14.842618005292199,14.74,15.36
350,27,16,4,3.83,True,-18.55,1.73,42.9903,-81.1759,14.779516958332817,14.74,13.45
350,28,0,4,2.96,False,-22.0,4,42.9934,-81.2905,15.02102336368755,11.38,11.01
350,29,52,4,4.37,True,-30.13,5.38,42.9371,-81.2888,16.85425874268189,16.79,14.42
350,30,13,4,2.9,True,-33.09,6.44,42.9336,-81.175,15.102790079225848,11.14,15.51
350,31,7,4,2.43,True,-48.06,12.41,42.9327,-81.2634,19.565888839364423,9.34,15.55
350,32,62,4,4.37,True,-29.84,4.95,43.0198,-81.3077,17.154229720275726,16.79,14.74
350,33,36,4,2.9,True,-37.52,7.8,42.9551,-81.1211,15.087564052971278,11.14,18.5
350,34,45,4,3.37,True,-28.7,4.56,42.9233,-81.2234,19.075096316343526,12.94,16.57
350,35,45,4,3.9,True,-39.77,8.72,42.9233,-81.2234,19.97618980813283,14.99,16.88
350,36,54,4,3.9,True,-37.52,7.81,43.0031,-81.3041,16.205232341831508,14.99,12.97
350,37,42,4,3.37,True,-24.53,3.18,43.0265,-81.147,16.205761846037575,12.94,17.68
350,38,59,4,2.9,True,-33.92,6.38,43.0206,-81.2052,17.13944721500779,11.14,14.05
350,39,9,4,2.9,True,-42.63,9.85,42.9384,-81.282,19.04053097870605,11.14,15.16
350,40,56,4,4.37,True,-31.2,5.4,43.0488,-81.2584,19.46805721330565,16.79,16.95
350,41,0,4,3.43,False,-32.44,6.56,42.9983,-81.2905,15.430039334628106,13.19,11.42
350,42,89,4,2.43,True,-43.99,10.4,43.038,-81.2565,19.996694897523035,9.34,16.05
350,43,0,4,2.96,False,-23.0,4,42.9721,-81.2088,15.151609866072567,11.38,11.15
350,44,32,4,3.37,True,-28.49,4.5,42.9177,-81.209,19.5871662558301,12.94,17.75
350,45,0,4,3.83,True,-17.17,0.79,42.9336,-81.175,16.075931564503826,14.74,16.27
350,46,0,4,2.96,False,-24.0,4,42.9938,-81.2907,15.049734177944913,11.38,11.05
350,47,18,4,3.83,True,-24.46,2.84,43.0265,-81.147,16.04198215847174,14.74,17.63
350,48,56,4,4.37,True,-31.21,5.07,43.0488,-81.2584,19.932211407281358,16.79,17.24
350,49,0,4,2.96,False,-24.0,4,42.9831,-81.2089,14.682636117624256,11.38,10.67
350,50,27,4,3.43,True,-45.98,10.79,43.0294,-81.2784,19.096973340734028,13.19,15.13
350,51,35,4,3.83,True,-18.57,1.16,43.0138,-81.1515,15.20365935712981,14.74,16.29
350,52,13,4,3.83,True,-24.37,2.82,42.9336,-81.175,15.55415441273597,14.74,15.92
350,53,44,4,3.9,True,-42.65,9.45,42.9233,-81.2235,19.99823347079896,14.99,16.85
350,54,15,4,2.9,True,-37.6,7.44,43.0273,-81.1545,17.523797644548285,11.14,17.61
350,55,42,4,3.37,True,-26.13,3.38,43.0265,-81.147,16.269355840527744,12.94,17.71
350,56,71,4,2.9,True,-34.63,6.26,43.0151,-81.1902,17.103144949678622,11.14,14.44
350,57,33,4,3.83,True,-19.89,1.54,42.9173,-81.2086,18.727856575972485,14.74,17.46
350,58,56,4,4.37,True,-34.87,5.29,43.0488,-81.2584,19.52009488466505,16.79,16.99
350,59,3,4,3.83,True,-18.9,0.48,43.0098,-81.1585,15.09896925095188,14.74,15.54
350,60,89,4,2.43,True,-48.37,10.56,43.0384,-81.2564,19.991123915164266,9.34,16.08
350,61,0,4,2.96,False,-27.0,4,42.975,-81.2906,14.95818614417324,11.38,10.95
350,62,87,4,2.9,True,-38.47,6.59,43.0206,-81.2051,17.248950558728914,11.14,14.11
350,63,59,4,1.96,False,-62.52,16.22,43.0343,-81.2098,19.538885983328715,7.54,16.11
350,64,56,4,3.37,True,-38.75,5.58,43.0488,-81.2584,19.997173947081546,12.94,17.25
350,65,0,4,3.83,True,-23.96,0.74,42.9336,-81.175,16.93236084673608,14.74,16.7
350,66,13,4,4.83,True,-25.18,1.05,42.9336,-81.175,17.094760238305465,18.59,16.76
350,67,11,4,3.83,True,-27.12,1.61,42.9903,-81.1759,14.73190384666614,14.74,13.43
350,68,0,4,3.9,False,-33.19,4.48,43.0079,-81.2908,16.048682307983245,14.99,12.32
350,69,0,4,2.96,False,-31.0,4,42.9705,-81.2088,15.256764800278866,11.38,11.27
350,70,28,4,3.9,True,-48.97,9.18,43.0277,-81.2779,18.40317686913865,14.99,14.61
350,71,71,4,2.9,True,-41.63,6.26,43.0151,-81.1902,17.103144949678622,11.14,14.44
350,72,33,4,4.83,True,-31.06,2.73,42.9173,-81.2086,19.256740022983426,18.59,17.69
350,73,27,4,3.43,True,-53.14,10.86,43.0296,-81.2785,19.124817178817654,13.19,15.17
350,74,32,4,4.37,True,-32.77,3.26,42.9177,-81.209,19.377130444852863,16.79,17.68
350,75,0,4,3.9,False,-33.33,4.11,43.0147,-81.2976,15.599590618511266,14.99,12.95
350,76,8,4,3.9,True,-48.37,8.95,43.0251,-81.2824,18.123525889469494,14.99,14.38
350,77,7,4,2.43,True,-55.99,11.99,42.9341,-81.2647,18.98752009357942,9.34,15.09
350,78,18,4,3.37,True,-36.05,4.35,43.0265,-81.147,16.540469113364605,12.94,17.79
350,79,0,4,2.96,False,-31.0,4,42.9741,-81.2905,15.011678288317107,11.38,11.0
350,80,34,4,4.37,True,-40.0,5.67,42.9233,-81.2236,19.62402617796389,16.79,16.82
350,81,0,4,2.96,False,-31.0,4,42.9903,-81.2906,14.837844478380392,11.38,10.83
350,82,89,4,2.43,True,-57.77,12.7,43.0414,-81.251,19.36712927826521,9.34,15.93
350,83,82,4,1.96,False,-107.24,32.5,43.0359,-81.2373,19.77958955271496,7.54,15.79
350,84,52,4,2.9,True,-41.5,6.2,42.9371,-81.2888,18.201932314268795,11.14,15.17
350,85,52,4,4.37,True,-40.99,6.0,42.9371,-81.2888,18.130411107741896,16.79,15.14
350,86,23,4,3.9,True,-48.52,9.01,42.9274,-81.2158,16.214391475432848,14.99,14.52
350,87,59,4,1.96,False,-66.69,16.28,43.0344,-81.2099,19.555984150989097,7.54,16.13
350,88,0,4,2.96,False,-31.0,4,42.9748,-81.2905,14.956628965061645,11.38,10.95
350,89,27,4,3.43,True,-54.67,11.48,43.0311,-81.2785,19.302210862628506,13.19,15.4
350,90,0,4,2.96,False,-31.0,4,42.996,-81.2906,15.207905875972596,11.38,11.21
350,91,28,4,3.9,True,-47.8,8.72,43.0277,-81.2779,18.037780187926842,14.99,14.41
350,92,48,4,3.9,True,-44.88,7.56,42.9592,-81.3323,16.77962752977656,14.99,15.32
350,93,28,4,3.9,True,-50.2,9.68,43.0277,-81.2779,18.649843009841124,14.99,14.73
350,94,0,4,2.96,False,-31.0,4,42.9722,-81.2907,15.130567418798778,11.38,11.14
350,95,56,4,2.85,True,-47.54,7.82,43.0488,-81.2584,19.759527524658257,10.95,17.0
350,96,9,4,3.9,True,-46.22,7.29,42.9384,-81.282,17.81009816241444,14.99,14.55
350,97,60,4,3.83,True,-26.88,0.97,42.9607,-81.3344,14.849172122037718,14.74,14.76
350,98,87,4,2.43,True,-61.55,13.42,43.0282,-81.2059,19.062584885525204,9.34,15.5
350,99,50,4,4.37,True,-18.56,3.18,43.0189,-81.3102,16.571054657249107,16.79,14.58
350,0,34,5,4.11,True,-37.79,7.08,42.9233,-81.2236,19.867258247601036,15.79,16.9
350,1,32,5,3.57,True,-29.64,4.66,42.9177,-81.209,19.616321377310985,13.74,17.75
350,2,0,5,2.7,False,-24.0,5,42.9798,-81.2784,14.78508554712066,10.38,9.77
350,3,0,5,2.7,False,-24.0,5,42.9841,-81.2782,14.68505670513399,10.38,9.67
350,4,0,5,3.64,False,-28.9,5.75,43.003,-81.2789,16.035399904843292,13.99,11.22
350,5,0,5,2.7,False,-25.0,5,42.9866,-81.2787,14.751503885510685,10.38,9.76
350,6,28,5,4.11,True,-47.4,9.26,43.0277,-81.2779,18.432687794623874,15.79,14.63
350,7,33,5,4.04,True,-17.56,1.57,42.9173,-81.2086,18.158055922578093,15.54,17.15
350,8,0,5,2.7,False,-25.0,5,42.9799,-81.2785,14.778108445265438,10.38,9.77
350,9,89,5,2.64,True,-62.3,14.1,43.0371,-81.2567,19.15024960909989,10.14,15.21
350,10,9,5,3.11,True,-48.05,9.44,42.9384,-81.282,18.92415648819032,11.94,15.12
350,11,50,5,4.11,True,-45.99,8.0,43.0189,-81.3102,17.81009816241444,15.79,15.03
350,12,27,5,4.11,True,-51.99,9.71,43.0277,-81.2779,18.669855686405402,15.79,14.74
350,13,0,5,4.57,False,-14.17,1.03,42.9397,-81.184,16.529877443693476,17.59,15.51
350,14,66,5,4.04,True,-21.43,1.76,42.9782,-81.323,14.738138035846395,15.54,13.37
350,15,15,5,3.57,True,-30.34,3.84,43.0273,-81.1545,16.834329991953926,13.74,17.45
350,16,8,5,4.11,True,-47.79,8.51,43.0251,-81.2824,17.878432986802675,15.79,14.26
350,17,0,5,2.7,False,-28.0,5,42.9872,-81.2786,14.770570414562174,10.38,9.78
350,18,0,5,4.11,False,-34.92,5.23,43.0127,-81.3013,16.90578430505517,15.79,13.71
350,19,20,5,4.04,True,-19.77,0.95,43.0106,-81.1569,14.959844135392084,15.54,15.61
