episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
2446,ODT,1234,20,spring,200,4108,-60.774523709470664
2447,ODT,1234,20,spring,200,4108,-60.774050187580464
2448,ODT,1234,20,spring,200,4108,-60.773577651167656
2449,ODT,1234,20,spring,200,4108,-60.77310858124189
2450,ODT,1234,20,spring,200,4108,-60.77263800399748
2451,ODT,1234,20,spring,200,4108,-60.7721874711079
2452,ODT,1234,20,spring,200,4108,-60.77173787196523
2453,ODT,1234,20,spring,200,4108,-60.771289203669646
2454,ODT,1234,20,spring,200,4108,-60.77084146333331
2455,ODT,1234,20,spring,200,4108,-60.77039464808032
2456,ODT,1234,20,spring,200,4108,-60.76993225152149
2457,ODT,1234,20,spring,200,4108,-60.76948729486883
2458,ODT,1234,20,spring,200,4108,-60.76902432411703
2459,ODT,1234,20,spring,200,4108,-60.76858121709473
2460,ODT,1234,20,spring,200,4108,-60.76812258519902
2461,ODT,1234,20,spring,200,4108,-60.767662441574466
2462,ODT,1234,20,spring,200,4108,-60.767224545722726
2463,ODT,1234,20,spring,200,4108,-60.766766265137846
2464,ODT,1234,20,spring,200,4108,-60.76634671073134
2465,ODT,1234,20,spring,200,4108,-60.76589026490736
2466,ODT,1234,20,spring,200,4108,-60.765434751556974
2467,ODT,1234,20,spring,200,4108,-60.76500136302082
2468,ODT,1234,20,spring,200,4108,-60.76456642207834
2469,ODT,1234,20,spring,200,4108,-60.764113648425386
2470,ODT,1234,20,spring,200,4108,-60.76366179598026
2471,ODT,1234,20,spring,200,4108,-60.76321329047884
2472,ODT,1234,20,spring,200,4108,-60.7627632695696
2473,ODT,1234,20,spring,200,4108,-60.76231416148167
2474,ODT,1234,20,spring,200,4108,-60.76188700831516
2475,ODT,1234,20,spring,200,4108,-60.76145830111893
2600,ODT,1234,20,spring,200,4108,-60.761032877140174
2601,ODT,1234,20,spring,200,4108,-60.76058733150152
2602,ODT,1234,20,spring,200,4108,-60.76016364497744
2603,ODT,1234,20,spring,200,4108,-60.75972228281776
2604,ODT,1234,20,spring,200,4108,-60.75931617393664
2605,ODT,1234,20,spring,200,4108,-60.758911290069484
2606,ODT,1234,20,spring,200,4108,-60.75848858957538
2607,ODT,1234,20,spring,200,4108,-60.75804828245219
2608,ODT,1234,20,spring,200,4108,-60.75760885859304
2609,ODT,1234,20,spring,200,4108,-60.75717031534282
2610,ODT,1234,20,spring,200,4108,-60.75675064420865
2611,ODT,1234,20,spring,200,4108,-60.75635034972831
2612,ODT,1234,20,spring,200,4108,-60.75591437804514
2613,ODT,1234,20,spring,200,4108,-60.75549762147866
2614,ODT,1234,20,spring,200,4108,-60.75506575184865
2615,ODT,1234,20,spring,200,4108,-60.75465067071975
2616,ODT,1234,20,spring,200,4108,-60.754236415622955
2617,ODT,1234,20,spring,200,4108,-60.75380471212321
2618,ODT,1234,20,spring,200,4108,-60.7533921198554
2619,ODT,1234,20,spring,200,4108,-60.752982716944956
2620,ODT,1234,20,spring,200,4108,-60.75257175716447
2621,ODT,1234,20,spring,200,4108,-60.752161611165725
2622,ODT,1234,20,spring,200,4108,-60.75175464022109
2623,ODT,1234,20,spring,200,4108,-60.75134611221537
2624,ODT,1234,20,spring,200,4108,-60.75093839078025
2625,ODT,1234,20,spring,200,4108,-60.750513345715255
2626,ODT,1234,20,spring,200,4108,-60.75008913817748
2627,ODT,1234,20,spring,200,4108,-60.74970405620246
2628,ODT,1234,20,spring,200,4108,-60.749299552999155
2629,ODT,1234,20,spring,200,4108,-60.74888013534648
2630,ODT,1234,20,spring,200,4108,-60.74845919575818
2631,ODT,1234,20,spring,200,4108,-60.748057102721596
2632,ODT,1234,20,spring,200,4108,-60.74765813786696
2633,ODT,1234,20,spring,200,4108,-60.747257615519175
2634,ODT,1234,20,spring,200,4108,-60.746857479875764
2635,ODT,1234,20,spring,200,4108,-60.74644057090604
2636,ODT,1234,20,spring,200,4108,-60.74604474009163
2637,ODT,1234,20,spring,200,4108,-60.745646956575264
2638,ODT,1234,20,spring,200,4108,-60.74525034249724
2639,ODT,1234,20,spring,200,4108,-60.74483661910461
2640,ODT,1234,20,spring,200,4108,-60.74442602217893
2641,ODT,1234,20,spring,200,4108,-60.744013902443676
2642,ODT,1234,20,spring,200,4108,-60.743602582164755
2643,ODT,1234,20,spring,200,4108,-60.74322783316072
2644,ODT,1234,20,spring,200,4108,-60.74283586458886
2645,ODT,1234,20,spring,200,4108,-60.74244465417672
2646,ODT,1234,20,spring,200,4108,-60.742038748600294
2647,ODT,1234,20,spring,200,4108,-60.74165136948594
2648,ODT,1234,20,spring,200,4108,-60.74124470731177
2649,ODT,1234,20,spring,200,4108,-60.740841130891035
2650,ODT,1234,20,spring,200,4108,-60.74045372296759
2651,ODT,1234,20,spring,200,4108,-60.74006706005938
2652,ODT,1234,20,spring,200,4108,-60.73968343558875
2653,ODT,1234,20,spring,200,4108,-60.739298254075166
2654,ODT,1234,20,spring,200,4108,-60.73889847855121
2655,ODT,1234,20,spring,200,4108,-60.7385147868078
2656,ODT,1234,20,spring,200,4108,-60.738131829402654
2657,ODT,1234,20,spring,200,4108,-60.737734315591155
2658,ODT,1234,20,spring,200,4108,-60.73733756111836
2659,ODT,1234,20,spring,200,4108,-60.73695682327229
2660,ODT,1234,20,spring,200,4108,-60.7365768113325
2661,ODT,1234,20,spring,200,4108,-60.736180016935876
2662,ODT,1234,20,spring,200,4108,-60.73580108147952
2663,ODT,1234,20,spring,200,4108,-60.7354053934256
2664,ODT,1234,20,spring,200,4108,-60.73504817206213
2665,ODT,1234,20,spring,200,4108,-60.73465660110436
2666,ODT,1234,20,spring,200,4108,-60.734300766693536
2667,ODT,1234,20,spring,200,4108,-60.73392578897738
2668,ODT,1234,20,spring,200,4108,-60.73357131925999
2669,ODT,1234,20,spring,200,4108,-60.73318262461283
2670,ODT,1234,20,spring,200,4108,-60.7328097650036
2671,ODT,1234,20,spring,200,4108,-60.73242026776763
2672,ODT,1234,20,spring,200,4108,-60.73204882953075
2673,ODT,1234,20,spring,200,4108,-60.731660782322976
2674,ODT,1234,20,spring,200,4108,-60.731290757408686
2675,ODT,1234,20,spring,200,4108,-60.73092142802996
2800,ODT,1234,20,spring,200,4108,-60.73055279222752
2801,ODT,1234,20,spring,200,4108,-60.73016760451894
2802,ODT,1234,20,spring,200,4108,-60.729785378444014
2803,ODT,1234,20,spring,200,4108,-60.72940386814825
2804,ODT,1234,20,spring,200,4108,-60.729023071622926
2805,ODT,1234,20,spring,200,4108,-60.72864075351382
2806,ODT,1234,20,spring,200,4108,-60.72827854364698
2807,ODT,1234,20,spring,200,4108,-60.72789763334029
2808,ODT,1234,20,spring,200,4108,-60.727519660133616
2809,ODT,1234,20,spring,200,4108,-60.72715950587477
2810,ODT,1234,20,spring,200,4108,-60.72679779870506
2811,ODT,1234,20,spring,200,4108,-60.726436763853506
2812,ODT,1234,20,spring,200,4108,-60.72607861828459
2813,ODT,1234,20,spring,200,4108,-60.72570186881946
2814,ODT,1234,20,spring,200,4108,-60.72532581768513
2815,ODT,1234,20,spring,200,4108,-60.72496969561889
2816,ODT,1234,20,spring,200,4108,-60.72459722816925
2817,ODT,1234,20,spring,200,4108,-60.72424022915841
2818,ODT,1234,20,spring,200,4108,-60.723869123113545
2819,ODT,1234,20,spring,200,4108,-60.72349870176619
2820,ODT,1234,20,spring,200,4108,-60.72312676074601
2821,ODT,1234,20,spring,200,4108,-60.722791700466956
2822,ODT,1234,20,spring,200,4108,-60.722438004604925
2823,ODT,1234,20,spring,200,4108,-60.72206806406289
2824,ODT,1234,20,spring,200,4108,-60.721715682276276
2825,ODT,1234,20,spring,200,4108,-60.72136394706174
2826,ODT,1234,20,spring,200,4108,-60.72101504700589
2827,ODT,1234,20,spring,200,4108,-60.72066459760245
2828,ODT,1234,20,spring,200,4108,-60.72029797189089
2829,ODT,1234,20,spring,200,4108,-60.719951002982526
2830,ODT,1234,20,spring,200,4108,-60.71958569859155
2831,ODT,1234,20,spring,200,4108,-60.719223241186434
2832,ODT,1234,20,spring,200,4108,-60.71886144459699
2833,ODT,1234,20,spring,200,4108,-60.718514871604135
2834,ODT,1234,20,spring,200,4108,-60.71815220356343
2835,ODT,1234,20,spring,200,4108,-60.717790194919175
2836,ODT,1234,20,spring,200,4108,-60.717445539245716
2837,ODT,1234,20,spring,200,4108,-60.71708699736126
2838,ODT,1234,20,spring,200,4108,-60.71674360416187
2839,ODT,1234,20,spring,200,4108,-60.7164008330516
2840,ODT,1234,20,spring,200,4108,-60.716044210019504
2841,ODT,1234,20,spring,200,4108,-60.71570485177005
2842,ODT,1234,20,spring,200,4108,-60.71536394792784
2843,ODT,1234,20,spring,200,4108,-60.71500706954062
2844,ODT,1234,20,spring,200,4108,-60.714669564505975
2845,ODT,1234,20,spring,200,4108,-60.714313954713525
2846,ODT,1234,20,spring,200,4108,-60.7139589850827
2847,ODT,1234,20,spring,200,4108,-60.713606802886204
2848,ODT,1234,20,spring,200,4108,-60.71326962183997
2849,ODT,1234,20,spring,200,4108,-60.712933046145714
2850,ODT,1234,20,spring,200,4108,-60.71258058843157
2851,ODT,1234,20,spring,200,4108,-60.712245233333014
2852,ODT,1234,20,spring,200,4108,-60.71189402246599
2853,ODT,1234,20,spring,200,4108,-60.71154343988318
2854,ODT,1234,20,spring,200,4108,-60.71120991071298
2855,ODT,1234,20,spring,200,4108,-60.710860564984564
2856,ODT,1234,20,spring,200,4108,-60.7105118425313
2857,ODT,1234,20,spring,200,4108,-60.71016587153312
2858,ODT,1234,20,spring,200,4108,-60.70983475704237
2859,ODT,1234,20,spring,200,4108,-60.709504231723336
2860,ODT,1234,20,spring,200,4108,-60.70915795480169
2861,ODT,1234,20,spring,200,4108,-60.708830739909445
2862,ODT,1234,20,spring,200,4108,-60.70848567509576
2863,ODT,1234,20,spring,200,4108,-60.7081596363644
2864,ODT,1234,20,spring,200,4108,-60.70783205856288
2865,ODT,1234,20,spring,200,4108,-60.707490908407124
2866,ODT,1234,20,spring,200,4108,-60.707166614046145
2867,ODT,1234,20,spring,200,4108,-60.70684078161187
2868,ODT,1234,20,spring,200,4108,-60.706517633513464
2869,ODT,1234,20,spring,200,4108,-60.70617673850585
2870,ODT,1234,20,spring,200,4108,-60.705852639439705
2871,ODT,1234,20,spring,200,4108,-60.70551503357979
2872,ODT,1234,20,spring,200,4108,-60.70519418833138
2873,ODT,1234,20,spring,200,4108,-60.704857754407165
2874,ODT,1234,20,spring,200,4108,-60.70453804960622
2875,ODT,1234,20,spring,200,4108,-60.70421680947362
3000,ODT,1234,20,spring,200,4108,-60.70389613242626
3001,ODT,1234,20,spring,200,4108,-60.70356201355599
3002,ODT,1234,20,spring,200,4108,-60.70322638860526
3003,ODT,1234,20,spring,200,4108,-60.70290706383577
3004,ODT,1234,20,spring,200,4108,-60.702572597137994
3005,ODT,1234,20,spring,200,4108,-60.702238714151726
3006,ODT,1234,20,spring,200,4108,-60.70190541335026
3007,ODT,1234,20,spring,200,4108,-60.70158870506201
3008,ODT,1234,20,spring,200,4108,-60.70125655013582
3009,ODT,1234,20,spring,200,4108,-60.70092497287038
3010,ODT,1234,20,spring,200,4108,-60.700609941876095
3011,ODT,1234,20,spring,200,4108,-60.7002954578106
3012,ODT,1234,20,spring,200,4108,-60.69996764941925
3013,ODT,1234,20,spring,200,4108,-60.69965426696605
3014,ODT,1234,20,spring,200,4108,-60.69932758135186
3015,ODT,1234,20,spring,200,4108,-60.69901529477494
3016,ODT,1234,20,spring,200,4108,-60.69868766072145
3017,ODT,1234,20,spring,200,4108,-60.698360592529866
3018,ODT,1234,20,spring,200,4108,-60.69803408873552
3019,ODT,1234,20,spring,200,4108,-60.697723994088705
3020,ODT,1234,20,spring,200,4108,-60.69741443362734
3021,ODT,1234,20,spring,200,4108,-60.69710540597226
3022,ODT,1234,20,spring,200,4108,-60.696781104415
3023,ODT,1234,20,spring,200,4108,-60.69647315183255
3024,ODT,1234,20,spring,200,4108,-60.696152000957646
3025,ODT,1234,20,spring,200,4108,-60.69582935146702
3026,ODT,1234,20,spring,200,4108,-60.69552300609166
3027,ODT,1234,20,spring,200,4108,-60.69521718528032
3028,ODT,1234,20,spring,200,4108,-60.69489616347501
3029,ODT,1234,20,spring,200,4108,-60.69459344366531
3030,ODT,1234,20,spring,200,4108,-60.69427350280383
3031,ODT,1234,20,spring,200,4108,-60.69396979187861
3032,ODT,1234,20,spring,200,4108,-60.693650928198295
3033,ODT,1234,20,spring,200,4108,-60.693348264970226
3034,ODT,1234,20,spring,200,4108,-60.69303047299567
3035,ODT,1234,20,spring,200,4108,-60.69271322148367
3036,ODT,1234,20,spring,200,4108,-60.69239650905664
3037,ODT,1234,20,spring,200,4108,-60.69208236293909
3038,ODT,1234,20,spring,200,4108,-60.6917843405669
3039,ODT,1234,20,spring,200,4108,-60.69148479815832
3040,ODT,1234,20,spring,200,4108,-60.69117019857892
3041,ODT,1234,20,spring,200,4108,-60.69085815304929
3042,ODT,1234,20,spring,200,4108,-60.69056015317219
3043,ODT,1234,20,spring,200,4108,-60.690262656673255
3044,ODT,1234,20,spring,200,4108,-60.68995015037639
3045,ODT,1234,20,spring,200,4108,-60.68963817107158
3046,ODT,1234,20,spring,200,4108,-60.68932873064319
3047,ODT,1234,20,spring,200,4108,-60.68901779963665
3048,ODT,1234,20,spring,200,4108,-60.688722851359785
3049,ODT,1234,20,spring,200,4108,-60.688414960209535
3050,ODT,1234,20,spring,200,4108,-60.68810557963412
3051,ODT,1234,20,spring,200,4108,-60.68781213896197
3052,ODT,1234,20,spring,200,4108,-60.68750578543608
3053,ODT,1234,20,spring,200,4108,-60.68719794365168
3054,ODT,1234,20,spring,200,4108,-60.686905999178705
3055,ODT,1234,20,spring,200,4108,-60.686601171740065
3056,ODT,1234,20,spring,200,4108,-60.68631021361701
3057,ODT,1234,20,spring,200,4108,-60.68601974123373
3058,ODT,1234,20,spring,200,4108,-60.68571442259623
3059,ODT,1234,20,spring,200,4108,-60.685424930826095
3060,ODT,1234,20,spring,200,4108,-60.68512061589191
3061,ODT,1234,20,spring,200,4108,-60.68483408791375
3062,ODT,1234,20,spring,200,4108,-60.684530770047544
3063,ODT,1234,20,spring,200,4108,-60.68422795603163
3064,ODT,1234,20,spring,200,4108,-60.68392762775489
3065,ODT,1234,20,spring,200,4108,-60.68362581603609
3066,ODT,1234,20,spring,200,4108,-60.68333973358571
3067,ODT,1234,20,spring,200,4108,-60.68305412478179
3068,ODT,1234,20,spring,200,4108,-60.68277096503105
3069,ODT,1234,20,spring,200,4108,-60.68248629836443
3070,ODT,1234,20,spring,200,4108,-60.68220407515037
3071,ODT,1234,20,spring,200,4108,-60.68190517962209
3072,ODT,1234,20,spring,200,4108,-60.681621930750545
3073,ODT,1234,20,spring,200,4108,-60.68132400716251
3074,ODT,1234,20,spring,200,4108,-60.6810417028755
3075,ODT,1234,20,spring,200,4108,-60.68075986290474
3200,ODT,1234,20,spring,200,4108,-60.68046338207645
3201,ODT,1234,20,spring,200,4108,-60.68018247970893
3202,ODT,1234,20,spring,200,4108,-60.679902038214856
3203,ODT,1234,20,spring,200,4108,-60.67962401522135
3204,ODT,1234,20,spring,200,4108,-60.679334898705584
3205,ODT,1234,20,spring,200,4108,-60.67904275262036
3206,ODT,1234,20,spring,200,4108,-60.67876416026208
3207,ODT,1234,20,spring,200,4108,-60.6784879754793
3208,ODT,1234,20,spring,200,4108,-60.67819723621978
3209,ODT,1234,20,spring,200,4108,-60.67790502207513
3210,ODT,1234,20,spring,200,4108,-60.67763021275488
3211,ODT,1234,20,spring,200,4108,-60.67735390500707
3212,ODT,1234,20,spring,200,4108,-60.67706503476913
3213,ODT,1234,20,spring,200,4108,-60.67678963579649
3214,ODT,1234,20,spring,200,4108,-60.67649975201021
3215,ODT,1234,20,spring,200,4108,-60.67622525894724
3216,ODT,1234,20,spring,200,4108,-60.67593824120485
3217,ODT,1234,20,spring,200,4108,-60.67566658459619
3218,ODT,1234,20,spring,200,4108,-60.675395367917275
3219,ODT,1234,20,spring,200,4108,-60.6751245901003
3220,ODT,1234,20,spring,200,4108,-60.674866976174485
3221,ODT,1234,20,spring,200,4108,-60.67458221479031
3222,ODT,1234,20,spring,200,4108,-60.67429598434648
3223,ODT,1234,20,spring,200,4108,-60.67402503943848
3224,ODT,1234,20,spring,200,4108,-60.673741644872116
3225,ODT,1234,20,spring,200,4108,-60.67345678259353
3226,ODT,1234,20,spring,200,4108,-60.67318908927378
3227,ODT,1234,20,spring,200,4108,-60.67290512914967
3228,ODT,1234,20,spring,200,4108,-60.672621625186395
3229,ODT,1234,20,spring,200,4108,-60.67234049417306
3230,ODT,1234,20,spring,200,4108,-60.67205981405149
3231,ODT,1234,20,spring,200,4108,-60.67177958373781
3232,ODT,1234,20,spring,200,4108,-60.671514519208095
3233,ODT,1234,20,spring,200,4108,-60.67123326174864
3234,ODT,1234,20,spring,200,4108,-60.67095245394138
3235,ODT,1234,20,spring,200,4108,-60.67068677650089
3236,ODT,1234,20,spring,200,4108,-60.67040685305186
3237,ODT,1234,20,spring,200,4108,-60.670129281703794
3238,ODT,1234,20,spring,200,4108,-60.66986489526294
3239,ODT,1234,20,spring,200,4108,-60.66958629478493
3240,ODT,1234,20,spring,200,4108,-60.66932466208115
3241,ODT,1234,20,spring,200,4108,-60.669048833560076
3242,ODT,1234,20,spring,200,4108,-60.66878614528754
3243,ODT,1234,20,spring,200,4108,-60.66852387398051
3244,ODT,1234,20,spring,200,4108,-60.66826201864701
3245,ODT,1234,20,spring,200,4108,-60.66798790641557
3246,ODT,1234,20,spring,200,4108,-60.66771422824943
3247,ODT,1234,20,spring,200,4108,-60.66745363495053
3248,ODT,1234,20,spring,200,4108,-60.66717892274494
3249,ODT,1234,20,spring,200,4108,-60.666919163957964
3250,ODT,1234,20,spring,200,4108,-60.66665981520853
3251,ODT,1234,20,spring,200,4108,-60.66638637899377
3252,ODT,1234,20,spring,200,4108,-60.66611337372653
3253,ODT,1234,20,spring,200,4108,-60.665857153736304
3254,ODT,1234,20,spring,200,4108,-60.6655849944453
3255,ODT,1234,20,spring,200,4108,-60.66532771402392
3256,ODT,1234,20,spring,200,4108,-60.6650708378137
3257,ODT,1234,20,spring,200,4108,-60.66479993660261
3258,ODT,1234,20,spring,200,4108,-60.664531334599445
3259,ODT,1234,20,spring,200,4108,-60.66427568645199
3260,ODT,1234,20,spring,200,4108,-60.66402043869317
3261,ODT,1234,20,spring,200,4108,-60.66375120728173
3262,ODT,1234,20,spring,200,4108,-60.66349676872908
3263,ODT,1234,20,spring,200,4108,-60.66324272773666
3264,ODT,1234,20,spring,200,4108,-60.66297473395613
3265,ODT,1234,20,spring,200,4108,-60.662721496486924
3266,ODT,1234,20,spring,200,4108,-60.66246865377605
3267,ODT,1234,20,spring,200,4108,-60.66221806602867
3268,ODT,1234,20,spring,200,4108,-60.661966008621974
3269,ODT,1234,20,spring,200,4108,-60.66171434321748
3270,ODT,1234,20,spring,200,4108,-60.661450643170355
3271,ODT,1234,20,spring,200,4108,-60.66118735259536
3272,ODT,1234,20,spring,200,4108,-60.66093687699089
3273,ODT,1234,20,spring,200,4108,-60.66067439288669
3274,ODT,1234,20,spring,200,4108,-60.66042470265087
3275,ODT,1234,20,spring,200,4108,-60.6601611716851
3400,ODT,1234,20,spring,200,4108,-60.65991411276356
3401,ODT,1234,20,spring,200,4108,-60.65966743569506
3402,ODT,1234,20,spring,200,4108,-60.65942113959502
3403,ODT,1234,20,spring,200,4108,-60.65917522358154
3404,ODT,1234,20,spring,200,4108,-60.658913671901736
3405,ODT,1234,20,spring,200,4108,-60.65866852576478
3406,ODT,1234,20,spring,200,4108,-60.65840776684954
3407,ODT,1234,20,spring,200,4108,-60.65814740910188
3408,ODT,1234,20,spring,200,4108,-60.65788928840508
3409,ODT,1234,20,spring,200,4108,-60.657643846784524
3410,ODT,1234,20,spring,200,4108,-60.65738467475696
3411,ODT,1234,20,spring,200,4108,-60.65713999655427
3412,ODT,1234,20,spring,200,4108,-60.65688160781735
3413,ODT,1234,20,spring,200,4108,-60.656625444551466
3414,ODT,1234,20,spring,200,4108,-60.656381908862016
3415,ODT,1234,20,spring,200,4108,-60.65612469233756
3416,ODT,1234,20,spring,200,4108,-60.65586969439275
3417,ODT,1234,20,spring,200,4108,-60.655615085757766
3418,ODT,1234,20,spring,200,4108,-60.65537306379948
3419,ODT,1234,20,spring,200,4108,-60.655131410777095
3420,ODT,1234,20,spring,200,4108,-60.6548761261496
3421,ODT,1234,20,spring,200,4108,-60.65463521912698
3422,ODT,1234,20,spring,200,4108,-60.65438070009714
3423,ODT,1234,20,spring,200,4108,-60.65412656787433
3424,ODT,1234,20,spring,200,4108,-60.65387463607076
3425,ODT,1234,20,spring,200,4108,-60.653635220033095
3426,ODT,1234,20,spring,200,4108,-60.65339616702203
3427,ODT,1234,20,spring,200,4108,-60.653157476212506
3428,ODT,1234,20,spring,200,4108,-60.65291914678193
3429,ODT,1234,20,spring,200,4108,-60.6526829855409
3430,ODT,1234,20,spring,200,4108,-60.65243148116397
3431,ODT,1234,20,spring,200,4108,-60.652194240089415
3432,ODT,1234,20,spring,200,4108,-60.65195916065247
3433,ODT,1234,20,spring,200,4108,-60.651708771160926
3434,ODT,1234,20,spring,200,4108,-60.65147261104584
3435,ODT,1234,20,spring,200,4108,-60.65122296502462
3436,ODT,1234,20,spring,200,4108,-60.65098932395699
3437,ODT,1234,20,spring,200,4108,-60.65074221347474
3438,ODT,1234,20,spring,200,4108,-60.65050748927111
3439,ODT,1234,20,spring,200,4108,-60.65025931750354
3440,ODT,1234,20,spring,200,4108,-60.65001151808672
3441,ODT,1234,20,spring,200,4108,-60.64976588155335
3442,ODT,1234,20,spring,200,4108,-60.64951882298656
3443,ODT,1234,20,spring,200,4108,-60.6492858929532
3444,ODT,1234,20,spring,200,4108,-60.64903956296213
3445,ODT,1234,20,spring,200,4108,-60.64880733929655
3446,ODT,1234,20,spring,200,4108,-60.64857724717321
3447,ODT,1234,20,spring,200,4108,-60.64834571512192
3448,ODT,1234,20,spring,200,4108,-60.64811452838315
3449,ODT,1234,20,spring,200,4108,-60.64786998901392
3450,ODT,1234,20,spring,200,4108,-60.64764128015101
3451,ODT,1234,20,spring,200,4108,-60.64741113358724
3452,ODT,1234,20,spring,200,4108,-60.64718132924884
3453,ODT,1234,20,spring,200,4108,-60.646951866373044
3454,ODT,1234,20,spring,200,4108,-60.64672274419937
3455,ODT,1234,20,spring,200,4108,-60.646480325765154
3456,ODT,1234,20,spring,200,4108,-60.64625189283163
3457,ODT,1234,20,spring,200,4108,-60.646010182314626
3458,ODT,1234,20,spring,200,4108,-60.645770598451016
3459,ODT,1234,20,spring,200,4108,-60.64554496486202
3460,ODT,1234,20,spring,200,4108,-60.645304312777775
3461,ODT,1234,20,spring,200,4108,-60.64506578107157
3462,ODT,1234,20,spring,200,4108,-60.644825837834524
3463,ODT,1234,20,spring,200,4108,-60.64458801080263
3464,ODT,1234,20,spring,200,4108,-60.644362319047005
3465,ODT,1234,20,spring,200,4108,-60.64412518360042
3466,ODT,1234,20,spring,200,4108,-60.6439001645532
3467,ODT,1234,20,spring,200,4108,-60.64366196053138
3468,ODT,1234,20,spring,200,4108,-60.643437612506325
3469,ODT,1234,20,spring,200,4108,-60.64320009788252
3470,ODT,1234,20,spring,200,4108,-60.642978171168096
3471,ODT,1234,20,spring,200,4108,-60.64275481788897
3472,ODT,1234,20,spring,200,4108,-60.64251832549116
3473,ODT,1234,20,spring,200,4108,-60.64228392875403
3474,ODT,1234,20,spring,200,4108,-60.64206157350143
3475,ODT,1234,20,spring,200,4108,-60.641826106484885
3600,ODT,1234,20,spring,200,4108,-60.641590983466905
3601,ODT,1234,20,spring,200,4108,-60.64137136522068
3602,ODT,1234,20,spring,200,4108,-60.64113865990876
3603,ODT,1234,20,spring,200,4108,-60.64091794973275
3604,ODT,1234,20,spring,200,4108,-60.640697265757936
3605,ODT,1234,20,spring,200,4108,-60.64049068958926
3606,ODT,1234,20,spring,200,4108,-60.640259301729614
3607,ODT,1234,20,spring,200,4108,-60.6400398722214
3608,ODT,1234,20,spring,200,4108,-60.63980741239763
3609,ODT,1234,20,spring,200,4108,-60.63957702413215
3610,ODT,1234,20,spring,200,4108,-60.63935856675311
3611,ODT,1234,20,spring,200,4108,-60.639127105976385
3612,ODT,1234,20,spring,200,4108,-60.63889598040717
3613,ODT,1234,20,spring,200,4108,-60.638678490043944
3614,ODT,1234,20,spring,200,4108,-60.63844802309155
3615,ODT,1234,20,spring,200,4108,-60.63823117068933
3616,ODT,1234,20,spring,200,4108,-60.63800135951547
3617,ODT,1234,20,spring,200,4108,-60.637771879959445
3618,ODT,1234,20,spring,200,4108,-60.63754273130402
3619,ODT,1234,20,spring,200,4108,-60.63731391283397
3620,ODT,1234,20,spring,200,4108,-60.63708714427367
3621,ODT,1234,20,spring,200,4108,-60.6368722069745
3622,ODT,1234,20,spring,200,4108,-60.636644364047044
3623,ODT,1234,20,spring,200,4108,-60.63641684848011
3624,ODT,1234,20,spring,200,4108,-60.636202855264
3625,ODT,1234,20,spring,200,4108,-60.63597598283904
3626,ODT,1234,20,spring,200,4108,-60.63575114871699
3627,ODT,1234,20,spring,200,4108,-60.63553809223398
3628,ODT,1234,20,spring,200,4108,-60.63531218285864
3629,ODT,1234,20,spring,200,4108,-60.63510145453479
3630,ODT,1234,20,spring,200,4108,-60.63487618022482
3631,ODT,1234,20,spring,200,4108,-60.63466435745211
3632,ODT,1234,20,spring,200,4108,-60.63443971672223
3633,ODT,1234,20,spring,200,4108,-60.63421710093467
3634,ODT,1234,20,spring,200,4108,-60.63400620086161
3635,ODT,1234,20,spring,200,4108,-60.63378250890578
3636,ODT,1234,20,spring,200,4108,-60.63355913537267
3637,ODT,1234,20,spring,200,4108,-60.63335085290522
3638,ODT,1234,20,spring,200,4108,-60.633128103681315
3639,ODT,1234,20,spring,200,4108,-60.63290736808394
3640,ODT,1234,20,spring,200,4108,-60.63268694580891
3641,ODT,1234,20,spring,200,4108,-60.6324781779739
3642,ODT,1234,20,spring,200,4108,-60.63225667869459
3643,ODT,1234,20,spring,200,4108,-60.63203549315365
3644,ODT,1234,20,spring,200,4108,-60.63181462068494
3645,ODT,1234,20,spring,200,4108,-60.63159406062426
3646,ODT,1234,20,spring,200,4108,-60.63137381230924
3647,ODT,1234,20,spring,200,4108,-60.63115387507941
3648,ODT,1234,20,spring,200,4108,-60.63093424827617
3649,ODT,1234,20,spring,200,4108,-60.630714931242736
3650,ODT,1234,20,spring,200,4108,-60.630510561302565
3651,ODT,1234,20,spring,200,4108,-60.63030479632872
3652,ODT,1234,20,spring,200,4108,-60.63009932096074
3653,ODT,1234,20,spring,200,4108,-60.62988120800288
3654,ODT,1234,20,spring,200,4108,-60.62967631909945
3655,ODT,1234,20,spring,200,4108,-60.62946048768336
3656,ODT,1234,20,spring,200,4108,-60.62925618158563
3657,ODT,1234,20,spring,200,4108,-60.62905216203224
3658,ODT,1234,20,spring,200,4108,-60.62883554712883
3659,ODT,1234,20,spring,200,4108,-60.62864508918966
3660,ODT,1234,20,spring,200,4108,-60.62842906232171
3661,ODT,1234,20,spring,200,4108,-60.62821333758922
3662,ODT,1234,20,spring,200,4108,-60.628010759644326
3663,ODT,1234,20,spring,200,4108,-60.6277972970905
3664,ODT,1234,20,spring,200,4108,-60.6275841324607
3665,ODT,1234,20,spring,200,4108,-60.62736959868274
3666,ODT,1234,20,spring,200,4108,-60.627155363906574
3667,ODT,1234,20,spring,200,4108,-60.626954228067106
3668,ODT,1234,20,spring,200,4108,-60.626740580514436
3669,ODT,1234,20,spring,200,4108,-60.62652723010718
3670,ODT,1234,20,spring,200,4108,-60.62632695009907
