episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
3496,ODT,1234,1,summer,4000,4141,-59.13031199224138
3497,ODT,1234,1,summer,4000,4141,-59.13064467882422
3498,ODT,1234,1,summer,4000,4141,-59.130977175246095
3499,ODT,1234,1,summer,4000,4141,-59.13131714837767
3500,ODT,1234,1,summer,4000,4141,-59.131649262776584
3501,ODT,1234,1,summer,4000,4141,-59.13198118750423
3502,ODT,1234,1,summer,4000,4141,-59.13231292272304
3503,ODT,1234,1,summer,4000,4141,-59.13264446859527
3504,ODT,1234,1,summer,4000,4141,-59.13297582528297
3505,ODT,1234,1,summer,4000,4141,-59.13330699294803
3506,ODT,1234,1,summer,4000,4141,-59.13363797175215
3507,ODT,1234,1,summer,4000,4141,-59.13396876185684
3508,ODT,1234,1,summer,4000,4141,-59.13429936342342
3509,ODT,1234,1,summer,4000,4141,-59.13462977661304
3510,ODT,1234,1,summer,4000,4141,-59.13496000158666
3511,ODT,1234,1,summer,4000,4141,-59.13529003850506
3512,ODT,1234,1,summer,4000,4141,-59.135619887528826
3513,ODT,1234,1,summer,4000,4141,-59.13594954881837
3514,ODT,1234,1,summer,4000,4141,-59.136279022533934
3515,ODT,1234,1,summer,4000,4141,-59.13660830883554
3516,ODT,1234,1,summer,4000,4141,-59.13693740788307
3517,ODT,1234,1,summer,4000,4141,-59.13726631983619
3518,ODT,1234,1,summer,4000,4141,-59.13760267016751
3519,ODT,1234,1,summer,4000,4141,-59.137931206243884
3520,ODT,1234,1,summer,4000,4141,-59.13825955570504
3521,ODT,1234,1,summer,4000,4141,-59.138595337527875
3522,ODT,1234,1,summer,4000,4141,-59.13892331207272
3523,ODT,1234,1,summer,4000,4141,-59.1392511004799
3524,ODT,1234,1,summer,4000,4141,-59.13957870290785
3525,ODT,1234,1,summer,4000,4141,-59.1399061195148
3526,ODT,1234,1,summer,4000,4141,-59.14023335045879
3527,ODT,1234,1,summer,4000,4141,-59.14056039589772
3528,ODT,1234,1,summer,4000,4141,-59.14088725598927
3529,ODT,1234,1,summer,4000,4141,-59.14121393089098
3530,ODT,1234,1,summer,4000,4141,-59.141540420760165
3531,ODT,1234,1,summer,4000,4141,-59.14187432300109
3532,ODT,1234,1,summer,4000,4141,-59.14220044112619
3533,ODT,1234,1,summer,4000,4141,-59.142526374690966
3534,ODT,1234,1,summer,4000,4141,-59.14285212385201
3535,ODT,1234,1,summer,4000,4141,-59.14317768876579
3536,ODT,1234,1,summer,4000,4141,-59.14350306958858
3537,ODT,1234,1,summer,4000,4141,-59.1438282664765
3538,ODT,1234,1,summer,4000,4141,-59.14415327958543
3539,ODT,1234,1,summer,4000,4141,-59.14447810907114
3540,ODT,1234,1,summer,4000,4141,-59.14480275508919
3541,ODT,1234,1,summer,4000,4141,-59.14512721779498
3542,ODT,1234,1,summer,4000,4141,-59.145459071003536
3543,ODT,1234,1,summer,4000,4141,-59.14578316541324
3544,ODT,1234,1,summer,4000,4141,-59.146107076977025
3545,ODT,1234,1,summer,4000,4141,-59.14643837310188
3546,ODT,1234,1,summer,4000,4141,-59.14676191730427
3547,ODT,1234,1,summer,4000,4141,-59.14708527912549
3548,ODT,1234,1,summer,4000,4141,-59.14740845871971
3549,ODT,1234,1,summer,4000,4141,-59.14773145624091
3550,ODT,1234,1,summer,4000,4141,-59.14806182844015
3551,ODT,1234,1,summer,4000,4141,-59.1483844601492
3552,ODT,1234,1,summer,4000,4141,-59.148706910247384
3553,ODT,1234,1,summer,4000,4141,-59.149029178888
3554,ODT,1234,1,summer,4000,4141,-59.149358814318894
3555,ODT,1234,1,summer,4000,4141,-59.14968826435304
3556,ODT,1234,1,summer,4000,4141,-59.15000998529615
3557,ODT,1234,1,summer,4000,4141,-59.15033152539556
3558,ODT,1234,1,summer,4000,4141,-59.150660424415044
3559,ODT,1234,1,summer,4000,4141,-59.15098160116633
3560,ODT,1234,1,summer,4000,4141,-59.1513025975319
3561,ODT,1234,1,summer,4000,4141,-59.1516234136637
3562,ODT,1234,1,summer,4000,4141,-59.15195158086047
3563,ODT,1234,1,summer,4000,4141,-59.15227956390055
3564,ODT,1234,1,summer,4000,4141,-59.15259983601699
3565,ODT,1234,1,summer,4000,4141,-59.15291992850801
3566,ODT,1234,1,summer,4000,4141,-59.15323984152469
3567,ODT,1234,1,summer,4000,4141,-59.15355957521792
3568,ODT,1234,1,summer,4000,4141,-59.15387912973845
3569,ODT,1234,1,summer,4000,4141,-59.15419850523685
3570,ODT,1234,1,summer,4000,4141,-59.154525216138694
3571,ODT,1234,1,summer,4000,4141,-59.15484423194016
3572,ODT,1234,1,summer,4000,4141,-59.15516306917135
3573,ODT,1234,1,summer,4000,4141,-59.15548172798216
3574,ODT,1234,1,summer,4000,4141,-59.15580020852231
3575,ODT,1234,1,summer,4000,4141,-59.15611851094134
3576,ODT,1234,1,summer,4000,4141,-59.156444137059545
3577,ODT,1234,1,summer,4000,4141,-59.15676208158775
3578,ODT,1234,1,summer,4000,4141,-59.157079848443686
3579,ODT,1234,1,summer,4000,4141,-59.157404933160805
3580,ODT,1234,1,summer,4000,4141,-59.157722343025604
3581,ODT,1234,1,summer,4000,4141,-59.158047066864995
3582,ODT,1234,1,summer,4000,4141,-59.15836412033754
3583,ODT,1234,1,summer,4000,4141,-59.15868099688293
3584,ODT,1234,1,summer,4000,4141,-59.15900518157995
3585,ODT,1234,1,summer,4000,4141,-59.15932170262775
3586,ODT,1234,1,summer,4000,4141,-59.159638047193226
3587,ODT,1234,1,summer,4000,4141,-59.159954215423944
3588,ODT,1234,1,summer,4000,4141,-59.16027020746729
3589,ODT,1234,1,summer,4000,4141,-59.1605860234705
3590,ODT,1234,1,summer,4000,4141,-59.16090166358064
3591,ODT,1234,1,summer,4000,4141,-59.161217127944624
3592,ODT,1234,1,summer,4000,4141,-59.16153241670918
3593,ODT,1234,1,summer,4000,4141,-59.161847530020886
3594,ODT,1234,1,summer,4000,4141,-59.16216993213653
3595,ODT,1234,1,summer,4000,4141,-59.162484692905956
3596,ODT,1234,1,summer,4000,4141,-59.16279927866244
3597,ODT,1234,1,summer,4000,4141,-59.16311368955191
3598,ODT,1234,1,summer,4000,4141,-59.16342792572014
3599,ODT,1234,1,summer,4000,4141,-59.16374198731272
3600,ODT,1234,1,summer,4000,4141,-59.16405587447508
3601,ODT,1234,1,summer,4000,4141,-59.16437703695738
3602,ODT,1234,1,summer,4000,4141,-59.164698021164654
3603,ODT,1234,1,summer,4000,4141,-59.165011381774484
3604,ODT,1234,1,summer,4000,4141,-59.16532456853653
3605,ODT,1234,1,summer,4000,4141,-59.16563758159546
3606,ODT,1234,1,summer,4000,4141,-59.16595042109571
3607,ODT,1234,1,summer,4000,4141,-59.16627052439799
3608,ODT,1234,1,summer,4000,4141,-59.16659045030858
3609,ODT,1234,1,summer,4000,4141,-59.16690276587886
3610,ODT,1234,1,summer,4000,4141,-59.16721490846903
3611,ODT,1234,1,summer,4000,4141,-59.16752687822277
3612,ODT,1234,1,summer,4000,4141,-59.167838675283605
3613,ODT,1234,1,summer,4000,4141,-59.16815029979487
3614,ODT,1234,1,summer,4000,4141,-59.1684691747149
3615,ODT,1234,1,summer,4000,4141,-59.1687804525037
3616,ODT,1234,1,summer,4000,4141,-59.16909155817317
3617,ODT,1234,1,summer,4000,4141,-59.169402491866045
3618,ODT,1234,1,summer,4000,4141,-59.16971325372488
3619,ODT,1234,1,summer,4000,4141,-59.17002384389208
3620,ODT,1234,1,summer,4000,4141,-59.170334262509904
3621,ODT,1234,1,summer,4000,4141,-59.17064450972041
3622,ODT,1234,1,summer,4000,4141,-59.17095458566556
3623,ODT,1234,1,summer,4000,4141,-59.17126449048712
3624,ODT,1234,1,summer,4000,4141,-59.17157422432671
3625,ODT,1234,1,summer,4000,4141,-59.17188378732579
3626,ODT,1234,1,summer,4000,4141,-59.17219317962567
3627,ODT,1234,1,summer,4000,4141,-59.1725024013675
3628,ODT,1234,1,summer,4000,4141,-59.1728188468716
3629,ODT,1234,1,summer,4000,4141,-59.173127725883205
3630,ODT,1234,1,summer,4000,4141,-59.1734364347604
3631,ODT,1234,1,summer,4000,4141,-59.17374497364373
3632,ODT,1234,1,summer,4000,4141,-59.17405334267355
3633,ODT,1234,1,summer,4000,4141,-59.174361541990095
3634,ODT,1234,1,summer,4000,4141,-59.174669571733425
3635,ODT,1234,1,summer,4000,4141,-59.17498481198755
3636,ODT,1234,1,summer,4000,4141,-59.175292500974905
3637,ODT,1234,1,summer,4000,4141,-59.17560002080943
3638,ODT,1234,1,summer,4000,4141,-59.17590737163059
3639,ODT,1234,1,summer,4000,4141,-59.17621455357767
3640,ODT,1234,1,summer,4000,4141,-59.17652156678981
3641,ODT,1234,1,summer,4000,4141,-59.176828411406014
3642,ODT,1234,1,summer,4000,4141,-59.17713508756511
3643,ODT,1234,1,summer,4000,4141,-59.17744159540579
3644,ODT,1234,1,summer,4000,4141,-59.17774793506658
3645,ODT,1234,1,summer,4000,4141,-59.17805410668586
3646,ODT,1234,1,summer,4000,4141,-59.17836011040189
3647,ODT,1234,1,summer,4000,4141,-59.17866594635271
3648,ODT,1234,1,summer,4000,4141,-59.178978968328416
3649,ODT,1234,1,summer,4000,4141,-59.179291818785245
3650,ODT,1234,1,summer,4000,4141,-59.17959714824024
3651,ODT,1234,1,summer,4000,4141,-59.17990231048305
3652,ODT,1234,1,summer,4000,4141,-59.180207305651
3653,ODT,1234,1,summer,4000,4141,-59.18051213388126
3654,ODT,1234,1,summer,4000,4141,-59.18081679531083
3655,ODT,1234,1,summer,4000,4141,-59.18112129007661
3656,ODT,1234,1,summer,4000,4141,-59.18143295588072
3657,ODT,1234,1,summer,4000,4141,-59.181737115723024
3658,ODT,1234,1,summer,4000,4141,-59.18204110931233
3659,ODT,1234,1,summer,4000,4141,-59.182344936784915
3660,ODT,1234,1,summer,4000,4141,-59.18264859827691
3661,ODT,1234,1,summer,4000,4141,-59.18295209392431
3662,ODT,1234,1,summer,4000,4141,-59.183255423862896
3663,ODT,1234,1,summer,4000,4141,-59.183565911775524
3664,ODT,1234,1,summer,4000,4141,-59.18386890870519
3665,ODT,1234,1,summer,4000,4141,-59.184171740333746
3666,ODT,1234,1,summer,4000,4141,-59.184481724352125
3667,ODT,1234,1,summer,4000,4141,-59.184784223789045
3668,ODT,1234,1,summer,4000,4141,-59.185086558331214
3669,ODT,1234,1,summer,4000,4141,-59.18538872811341
3670,ODT,1234,1,summer,4000,4141,-59.185690733270285
3671,ODT,1234,1,summer,4000,4141,-59.185992573936325
3672,ODT,1234,1,summer,4000,4141,-59.18630155584807
3673,ODT,1234,1,summer,4000,4141,-59.186603065946905
3674,ODT,1234,1,summer,4000,4141,-59.186904411958615
3675,ODT,1234,1,summer,4000,4141,-59.18720559401712
3676,ODT,1234,1,summer,4000,4141,-59.187506612256165
3677,ODT,1234,1,summer,4000,4141,-59.18780746680938
3678,ODT,1234,1,summer,4000,4141,-59.18810815781025
3679,ODT,1234,1,summer,4000,4141,-59.1884086853921
3680,ODT,1234,1,summer,4000,4141,-59.1887090496881
3681,ODT,1234,1,summer,4000,4141,-59.18900925083131
3682,ODT,1234,1,summer,4000,4141,-59.18931657472077
3683,ODT,1234,1,summer,4000,4141,-59.18961644797927
3684,ODT,1234,1,summer,4000,4141,-59.18991615848429
3685,ODT,1234,1,summer,4000,4141,-59.19021570636831
3686,ODT,1234,1,summer,4000,4141,-59.19051509176365
3687,ODT,1234,1,summer,4000,4141,-59.190814314802495
3688,ODT,1234,1,summer,4000,4141,-59.19111337561686
3689,ODT,1234,1,summer,4000,4141,-59.19141227433864
3690,ODT,1234,1,summer,4000,4141,-59.191711011099585
3691,ODT,1234,1,summer,4000,4141,-59.192009586031304
3692,ODT,1234,1,summer,4000,4141,-59.192307999265246
3693,ODT,1234,1,summer,4000,4141,-59.19260625093274
3694,ODT,1234,1,summer,4000,4141,-59.19290434116497
3695,ODT,1234,1,summer,4000,4141,-59.193202270092954
3696,ODT,1234,1,summer,4000,4141,-59.19350003784759
3697,ODT,1234,1,summer,4000,4141,-59.19379764455964
3698,ODT,1234,1,summer,4000,4141,-59.1940950903597
3699,ODT,1234,1,summer,4000,4141,-59.19439237537825
3700,ODT,1234,1,summer,4000,4141,-59.194689499745614
3701,ODT,1234,1,summer,4000,4141,-59.19498646359198
3702,ODT,1234,1,summer,4000,4141,-59.1952832670474
3703,ODT,1234,1,summer,4000,4141,-59.19557991024177
3704,ODT,1234,1,summer,4000,4141,-59.19587639330486
3705,ODT,1234,1,summer,4000,4141,-59.19617271636629
3706,ODT,1234,1,summer,4000,4141,-59.196468879555574
3707,ODT,1234,1,summer,4000,4141,-59.19676488300202
3708,ODT,1234,1,summer,4000,4141,-59.197060726834856
3709,ODT,1234,1,summer,4000,4141,-59.197363643926195
3710,ODT,1234,1,summer,4000,4141,-59.19765916696988
3711,ODT,1234,1,summer,4000,4141,-59.19795453078777
3712,ODT,1234,1,summer,4000,4141,-59.19825696240773
3713,ODT,1234,1,summer,4000,4141,-59.19855200621404
3714,ODT,1234,1,summer,4000,4141,-59.198846891181134
3715,ODT,1234,1,summer,4000,4141,-59.19914161743728
3716,ODT,1234,1,summer,4000,4141,-59.19943618511054
3717,ODT,1234,1,summer,4000,4141,-59.199737811509316
3718,ODT,1234,1,summer,4000,4141,-59.20003206045997
3719,ODT,1234,1,summer,4000,4141,-59.20033336451246
3720,ODT,1234,1,summer,4000,4141,-59.20062729525541
3721,ODT,1234,1,summer,4000,4141,-59.200928277480145
3722,ODT,1234,1,summer,4000,4141,-59.20122189052916
3723,ODT,1234,1,summer,4000,4141,-59.20151534589126
3724,ODT,1234,1,summer,4000,4141,-59.20180864369345
3725,ODT,1234,1,summer,4000,4141,-59.20210178406255
3726,ODT,1234,1,summer,4000,4141,-59.20239476712531
3727,ODT,1234,1,summer,4000,4141,-59.20268759300833
3728,ODT,1234,1,summer,4000,4141,-59.202987457728824
3729,ODT,1234,1,summer,4000,4141,-59.203287161663944
3730,ODT,1234,1,summer,4000,4141,-59.20357951290954
3731,ODT,1234,1,summer,4000,4141,-59.20387170748245
3732,ODT,1234,1,summer,4000,4141,-59.204170933688786
3733,ODT,1234,1,summer,4000,4141,-59.20446281336883
3734,ODT,1234,1,summer,4000,4141,-59.204754536754535
3735,ODT,1234,1,summer,4000,4141,-59.20505328637954
3736,ODT,1234,1,summer,4000,4141,-59.20534469563097
3737,ODT,1234,1,summer,4000,4141,-59.2056359489652
3738,ODT,1234,1,summer,4000,4141,-59.205934223152624
3739,ODT,1234,1,summer,4000,4141,-59.20622516310873
3740,ODT,1234,1,summer,4000,4141,-59.20651594752356
3741,ODT,1234,1,summer,4000,4141,-59.206806576521814
3742,ODT,1234,1,summer,4000,4141,-59.207097050228064
3743,ODT,1234,1,summer,4000,4141,-59.20738736876673
3744,ODT,1234,1,summer,4000,4141,-59.20767753226212
3745,ODT,1234,1,summer,4000,4141,-59.207974704072974
3746,ODT,1234,1,summer,4000,4141,-59.20826455594245
3747,ODT,1234,1,summer,4000,4141,-59.20855425314177
3748,ODT,1234,1,summer,4000,4141,-59.2088437957947
3749,ODT,1234,1,summer,4000,4141,-59.20913318402489
3750,ODT,1234,1,summer,4000,4141,-59.209422417955835
3751,ODT,1234,1,summer,4000,4141,-59.209711497710906
3752,ODT,1234,1,summer,4000,4141,-59.210000423413355
3753,ODT,1234,1,summer,4000,4141,-59.21029634315558
3754,ODT,1234,1,summer,4000,4141,-59.21058495921839
3755,ODT,1234,1,summer,4000,4141,-59.21087342159852
3756,ODT,1234,1,summer,4000,4141,-59.211168872680275
3757,ODT,1234,1,summer,4000,4141,-59.21145702616253
3758,ODT,1234,1,summer,4000,4141,-59.211745026330874
3759,ODT,1234,1,summer,4000,4141,-59.21203287330764
3760,ODT,1234,1,summer,4000,4141,-59.21232770188048
3761,ODT,1234,1,summer,4000,4141,-59.21261524094404
3762,ODT,1234,1,summer,4000,4141,-59.21290262718322
3763,ODT,1234,1,summer,4000,4141,-59.21318986071984
3764,ODT,1234,1,summer,4000,4141,-59.21347694167556
3765,ODT,1234,1,summer,4000,4141,-59.2137709953649
3766,ODT,1234,1,summer,4000,4141,-59.21405776963185
3767,ODT,1234,1,summer,4000,4141,-59.21434439168317
3768,ODT,1234,1,summer,4000,4141,-59.21463086164
3769,ODT,1234,1,summer,4000,4141,-59.214917179623384
3770,ODT,1234,1,summer,4000,4141,-59.21520334575422
3771,ODT,1234,1,summer,4000,4141,-59.21548936015328
3772,ODT,1234,1,summer,4000,4141,-59.215775222941204
3773,ODT,1234,1,summer,4000,4141,-59.216068044327734
3774,ODT,1234,1,summer,4000,4141,-59.216353602371356
3775,ODT,1234,1,summer,4000,4141,-59.216646115489304
3776,ODT,1234,1,summer,4000,4141,-59.21693136927365
3777,ODT,1234,1,summer,4000,4141,-59.21721647205018
3778,ODT,1234,1,summer,4000,4141,-59.21750142393877
3779,ODT,1234,1,summer,4000,4141,-59.21778622505915
3780,ODT,1234,1,summer,4000,4141,-59.21807087553096
3781,ODT,1234,1,summer,4000,4141,-59.21836247052308
3782,ODT,1234,1,summer,4000,4141,-59.21864681818062
3783,ODT,1234,1,summer,4000,4141,-59.218931015548705
3784,ODT,1234,1,summer,4000,4141,-59.21921506274644
3785,ODT,1234,1,summer,4000,4141,-59.21949895989283
3786,ODT,1234,1,summer,4000,4141,-59.21978979278849
3787,ODT,1234,1,summer,4000,4141,-59.22007338831811
3788,ODT,1234,1,summer,4000,4141,-59.2203568341536
3789,ODT,1234,1,summer,4000,4141,-59.22064013041346
3790,ODT,1234,1,summer,4000,4141,-59.22092327721604
3791,ODT,1234,1,summer,4000,4141,-59.22120627467959
3792,ODT,1234,1,summer,4000,4141,-59.221489122922215
3793,ODT,1234,1,summer,4000,4141,-59.22177182206194
3794,ODT,1234,1,summer,4000,4141,-59.2220543722166
3795,ODT,1234,1,summer,4000,4141,-59.22233677350394
3796,ODT,1234,1,summer,4000,4141,-59.22262609306207
3797,ODT,1234,1,summer,4000,4141,-59.22290819510682
3798,ODT,1234,1,summer,4000,4141,-59.22319014863772
3799,ODT,1234,1,summer,4000,4141,-59.22347195377202
3800,ODT,1234,1,summer,4000,4141,-59.22376067021032
3801,ODT,1234,1,summer,4000,4141,-59.224042177045874
3802,ODT,1234,1,summer,4000,4141,-59.224330591707634
3803,ODT,1234,1,summer,4000,4141,-59.224611800715856
3804,ODT,1234,1,summer,4000,4141,-59.22489991407592
3805,ODT,1234,1,summer,4000,4141,-59.22518787603641
3806,ODT,1234,1,summer,4000,4141,-59.22546863825941
3807,ODT,1234,1,summer,4000,4141,-59.22574925302326
3808,ODT,1234,1,summer,4000,4141,-59.226029720444096
3809,ODT,1234,1,summer,4000,4141,-59.22631004063794
3810,ODT,1234,1,summer,4000,4141,-59.22659021372069
3811,ODT,1234,1,summer,4000,4141,-59.22687023980812
3812,ODT,1234,1,summer,4000,4141,-59.22715011901588
3813,ODT,1234,1,summer,4000,4141,-59.2274298514595
3814,ODT,1234,1,summer,4000,4141,-59.2277094372544
3815,ODT,1234,1,summer,4000,4141,-59.22799590834939
3816,ODT,1234,1,summer,4000,4141,-59.22827519935034
3817,ODT,1234,1,summer,4000,4141,-59.228554344049044
3818,ODT,1234,1,summer,4000,4141,-59.22883334256043
3819,ODT,1234,1,summer,4000,4141,-59.22911219499928
3820,ODT,1234,1,summer,4000,4141,-59.22939792411226
3821,ODT,1234,1,summer,4000,4141,-59.2296764829126
3822,ODT,1234,1,summer,4000,4141,-59.22995489598508
3823,ODT,1234,1,summer,4000,4141,-59.230240180566604
3824,ODT,1234,1,summer,4000,4141,-59.23052531597971
3825,ODT,1234,1,summer,4000,4141,-59.23080328888694
3826,ODT,1234,1,summer,4000,4141,-59.2310811165248
3827,ODT,1234,1,summer,4000,4141,-59.23135879900716
3828,ODT,1234,1,summer,4000,4141,-59.231636336447735
3829,ODT,1234,1,summer,4000,4141,-59.23191372896016
3830,ODT,1234,1,summer,4000,4141,-59.2321909766579
3831,ODT,1234,1,summer,4000,4141,-59.232468079654325
3832,ODT,1234,1,summer,4000,4141,-59.23274503806271
3833,ODT,1234,1,summer,4000,4141,-59.233021851996185
3834,ODT,1234,1,summer,4000,4141,-59.23329852156776
3835,ODT,1234,1,summer,4000,4141,-59.233575046890344
3836,ODT,1234,1,summer,4000,4141,-59.23385142807671
3837,ODT,1234,1,summer,4000,4141,-59.23412766523954
3838,ODT,1234,1,summer,4000,4141,-59.23440375849136
3839,ODT,1234,1,summer,4000,4141,-59.234679707944615
3840,ODT,1234,1,summer,4000,4141,-59.23495551371162
3841,ODT,1234,1,summer,4000,4141,-59.235231175904566
3842,ODT,1234,1,summer,4000,4141,-59.235506694635525
3843,ODT,1234,1,summer,4000,4141,-59.23578207001647
3844,ODT,1234,1,summer,4000,4141,-59.23605730215925
3845,ODT,1234,1,summer,4000,4141,-59.23633239117559
3846,ODT,1234,1,summer,4000,4141,-59.2366073371771
3847,ODT,1234,1,summer,4000,4141,-59.236882140275284
3848,ODT,1234,1,summer,4000,4141,-59.23715680058153
3849,ODT,1234,1,summer,4000,4141,-59.2374382879413
3850,ODT,1234,1,summer,4000,4141,-59.23771266118749
3851,ODT,1234,1,summer,4000,4141,-59.237986891976114
3852,ODT,1234,1,summer,4000,4141,-59.23826098041812
3853,ODT,1234,1,summer,4000,4141,-59.23853492662429
3854,ODT,1234,1,summer,4000,4141,-59.238808730705315
3855,ODT,1234,1,summer,4000,4141,-59.23908239277178
3856,ODT,1234,1,summer,4000,4141,-59.239362870019114
3857,ODT,1234,1,summer,4000,4141,-59.23964320186611
3858,ODT,1234,1,summer,4000,4141,-59.23991643494647
3859,ODT,1234,1,summer,4000,4141,-59.24019647813321
3860,ODT,1234,1,summer,4000,4141,-59.24047637625742
3861,ODT,1234,1,summer,4000,4141,-59.240749181353934
3862,ODT,1234,1,summer,4000,4141,-59.24102879148968
3863,ODT,1234,1,summer,4000,4141,-59.24130131241812
3864,ODT,1234,1,summer,4000,4141,-59.241573692326675
3865,ODT,1234,1,summer,4000,4141,-59.241845931324775
3866,ODT,1234,1,summer,4000,4141,-59.24211802952175
3867,ODT,1234,1,summer,4000,4141,-59.24239692432687
3868,ODT,1234,1,summer,4000,4141,-59.242668739456015
3869,ODT,1234,1,summer,4000,4141,-59.24294041411223
3870,ODT,1234,1,summer,4000,4141,-59.243218880328094
3871,ODT,1234,1,summer,4000,4141,-59.24349027257465
3872,ODT,1234,1,summer,4000,4141,-59.24376152467545
3873,ODT,1234,1,summer,4000,4141,-59.24403263673904
3874,ODT,1234,1,summer,4000,4141,-59.244310533642
3875,ODT,1234,1,summer,4000,4141,-59.2445813641697
3876,ODT,1234,1,summer,4000,4141,-59.244858976181966
3877,ODT,1234,1,summer,4000,4141,-59.24512952561023
3878,ODT,1234,1,summer,4000,4141,-59.24539993554408
3879,ODT,1234,1,summer,4000,4141,-59.245670206091354
3880,ODT,1234,1,summer,4000,4141,-59.245940337359826
3881,ODT,1234,1,summer,4000,4141,-59.2462103294571
3882,ODT,1234,1,summer,4000,4141,-59.246480182490714
3883,ODT,1234,1,summer,4000,4141,-59.24675680529022
3884,ODT,1234,1,summer,4000,4141,-59.24702637874033
3885,ODT,1234,1,summer,4000,4141,-59.247295813449604
3886,ODT,1234,1,summer,4000,4141,-59.24756510952513
3887,ODT,1234,1,summer,4000,4141,-59.24783426707386
3888,ODT,1234,1,summer,4000,4141,-59.248103286202664
3889,ODT,1234,1,summer,4000,4141,-59.24837216701829
3890,ODT,1234,1,summer,4000,4141,-59.24864090962738
3891,ODT,1234,1,summer,4000,4141,-59.24890951413647
3892,ODT,1234,1,summer,4000,4141,-59.24917798065197
3893,ODT,1234,1,summer,4000,4141,-59.24944630928021
3894,ODT,1234,1,summer,4000,4141,-59.249714500127375
3895,ODT,1234,1,summer,4000,4141,-59.24998944074226
3896,ODT,1234,1,summer,4000,4141,-59.250257354578096
3897,ODT,1234,1,summer,4000,4141,-59.25052513095173
3898,ODT,1234,1,summer,4000,4141,-59.25079276996892
3899,ODT,1234,1,summer,4000,4141,-59.25106715211399
3900,ODT,1234,1,summer,4000,4141,-59.25133451497143
3901,ODT,1234,1,summer,4000,4141,-59.251601740789994
3902,ODT,1234,1,summer,4000,4141,-59.25186882967501
3903,ODT,1234,1,summer,4000,4141,-59.25214265506078
3904,ODT,1234,1,summer,4000,4141,-59.25240946863413
3905,ODT,1234,1,summer,4000,4141,-59.252676145590186
3906,ODT,1234,1,summer,4000,4141,-59.252942686033855
3907,ODT,1234,1,summer,4000,4141,-59.25320909006992
3908,ODT,1234,1,summer,4000,4141,-59.25347535780308
3909,ODT,1234,1,summer,4000,4141,-59.25374148933791
3910,ODT,1234,1,summer,4000,4141,-59.254007484778896
3911,ODT,1234,1,summer,4000,4141,-59.25428020350357
3912,ODT,1234,1,summer,4000,4141,-59.25454592531688
3913,ODT,1234,1,summer,4000,4141,-59.25481151135002
3914,ODT,1234,1,summer,4000,4141,-59.25507696170701
3915,ODT,1234,1,summer,4000,4141,-59.2553491287586
3916,ODT,1234,1,summer,4000,4141,-59.255614306325675
3917,ODT,1234,1,summer,4000,4141,-59.255879348529014
3918,ODT,1234,1,summer,4000,4141,-59.25614425547223
3919,ODT,1234,1,summer,4000,4141,-59.25640902725884
3920,ODT,1234,1,summer,4000,4141,-59.25667366399226
3921,ODT,1234,1,summer,4000,4141,-59.25693816577579
3922,ODT,1234,1,summer,4000,4141,-59.25720253271263
3923,ODT,1234,1,summer,4000,4141,-59.25746676490587
3924,ODT,1234,1,summer,4000,4141,-59.2577308624585
3925,ODT,1234,1,summer,4000,4141,-59.25799482547342
3926,ODT,1234,1,summer,4000,4141,-59.25825865405338
3927,ODT,1234,1,summer,4000,4141,-59.25852234830107
3928,ODT,1234,1,summer,4000,4141,-59.25878590831907
3929,ODT,1234,1,summer,4000,4141,-59.25904933420983
3930,ODT,1234,1,summer,4000,4141,-59.259319452195456
3931,ODT,1234,1,summer,4000,4141,-59.259589432786385
3932,ODT,1234,1,summer,4000,4141,-59.25985245343887
3933,ODT,1234,1,summer,4000,4141,-59.260115340374696
3934,ODT,1234,1,summer,4000,4141,-59.26038491287669
3935,ODT,1234,1,summer,4000,4141,-59.26064753095244
3936,ODT,1234,1,summer,4000,4141,-59.260910015617924
3937,ODT,1234,1,summer,4000,4141,-59.2611723669748
3938,ODT,1234,1,summer,4000,4141,-59.26143458512459
3939,ODT,1234,1,summer,4000,4141,-59.261696670168725
3940,ODT,1234,1,summer,4000,4141,-59.26195862220852
3941,ODT,1234,1,summer,4000,4141,-59.26222044134519
3942,ODT,1234,1,summer,4000,4141,-59.262482127679874
3943,ODT,1234,1,summer,4000,4141,-59.262750484933434
3944,ODT,1234,1,summer,4000,4141,-59.26301870613769
3945,ODT,1234,1,summer,4000,4141,-59.26327999122458
3946,ODT,1234,1,summer,4000,4141,-59.26354114391467
3947,ODT,1234,1,summer,4000,4141,-59.26380896103519
3948,ODT,1234,1,summer,4000,4141,-59.26406984751226
3949,ODT,1234,1,summer,4000,4141,-59.26433739518016
3950,ODT,1234,1,summer,4000,4141,-59.264598015849316
3951,ODT,1234,1,summer,4000,4141,-59.264858504625415
3952,ODT,1234,1,summer,4000,4141,-59.265118861608556
3953,ODT,1234,1,summer,4000,4141,-59.26537908689874
3954,ODT,1234,1,summer,4000,4141,-59.265639180595855
3955,ODT,1234,1,summer,4000,4141,-59.2658991427997
3956,ODT,1234,1,summer,4000,4141,-59.266158973609954
3957,ODT,1234,1,summer,4000,4141,-59.266418673126225
3958,ODT,1234,1,summer,4000,4141,-59.26667824144799
3959,ODT,1234,1,summer,4000,4141,-59.266937678674644
3960,ODT,1234,1,summer,4000,4141,-59.267196984905475
